arquivo,data,descricao,numero,tipo
"bd095c28-7ebf-407c-9d28-f255bb47155e",2025-03-06,"PRE 010.FMS.2025 - RP formulas infantis.pdf"," ",EDITAL
"5ab2a97b-bd9b-4e8e-a9ba-52adc19fc798",2025-10-06,"TERMO DE REFERENCIA 010.pdf"," ","TERMO DE REFERENCIA"
"f1aa327b-e23d-4988-9819-1389b1e609b7",2025-10-06,"ORÇAMENTO ESTIMADO 010.pdf"," ","ORÇAMENTO ESTIMADO"
"c82e5a8b-f8c5-47f1-be7b-5f751db7f436",2025-03-06,"FORMALIZAÇÃO DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"9dfddbd9-4db4-44fa-872c-fc5c87f40e7d",2025-10-06,"Ata Adjudicacao 010.pdf"," ",ATAS
"b200e905-b835-4902-911b-54864b6f446c",2025-10-06,"Ata Sessao Final 010.pdf"," ",ATAS
"00caeeef-eb6e-49ea-92a2-90fac4fc3bf1",2025-10-06,"Ata Homologacao 010.pdf"," ",HOMOLOGAÇÃO
"6b146ede-70d1-4dfc-8a09-76b84c1bb4fc",2025-10-03,"PARECER JURIDICO - PRE 010.FMS.2025 - RP formulas infantis.pdf"," ","PARECER JURIDICO"
