descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Calha padrão, em alumínio natural de 0,50 mm, desenvolvimento de 33 cm, incluindo o transporte vertical, instaladas com suporte tipo BC 9",18337020,1694,PERDEU," ",117360.32,69.28
"Calha especial,  em alumínio natural de 0,50 mm, incluindo o transporte vertical, instaladas com suporte tipo BC 9",18337020,770,PERDEU," ",90929.3,118.09
"Rufo Padrão em alumínio natural de 0,50 mm, corte de 50 cm, incluso o  transporte vertical",18337020,1540,PERDEU," ",162423.8,105.47
"Rufo especial, em alumínio natural de 0,50 mm, incluso transporte vertical.",18337020,385,PERDEU," ",44278.85,115.01
"Tubo pvc, serie normal, esgoto predial, diâmetro 100 mm, fornecido e instalado (descida de água)",18337020,1540,PERDEU," ",124909.4,81.11
"Joelho 90 graus, pvc, serie normal, esgoto predial, diâmetro 100 mm, junta elástica, fornecido e instalado",18337020,385,PERDEU," ",5151.3,13.38
"Joelho 45 graus, PVC, série normal, esgoto predial, diâmetro 100 mm, junta elástica, fornecido e instalado",18337020,770,PERDEU," ",43066.1,55.93
"Pingadeira em alumínio de 0,50 mm, com parafusos, vedação em silicone incluso o  transporte vertical",18337020,720,PERDEU," ",76312.8,105.99
"Pingadeira  em alumínio natural de 0,50 mm, corte de 25 cm, com parafusos, vedação em silicone incluso o  transporte vertical",18337020,1270,PERDEU," ",75298.3,59.29
"Limpeza de calhas/canaletas de águas pluviais",18337020,7700,PERDEU," ",130053,16.89
"Impermeabilização de calhas e canaletas com primer emborrachado",18337020,1540,PERDEU," ",145083.4,94.21
"Impermeabilização de lajes e platibanda com manta asfáltica flexível de 2,50 mm.",18337020,385,PERDEU," ",37179.45,96.57
