arquivo,data,descricao,numero,tipo
"88be5ef0-9d93-40dc-9a93-2ba6f2877c2b",2025-03-18,"PRE 027.PMC.2025 - RP abrigos de ônibus.pdf"," ",EDITAL
"4fc7a6ce-1f96-436b-8f75-ca69f8d3d237",2025-10-03,"Ata Sessao Final.pdf"," ",ATAS
"93b15d17-aaeb-44f5-ac36-9ee248ece39b",2025-10-03,"Ata Adjudicacao.pdf"," ",ATAS
"61154cc2-0f0a-4786-9e92-1d3e5e8c00ec",2025-10-03,"Ata Homologacao 27.pdf"," ",HOMOLOGAÇÃO
"2aa45bd6-1f00-4cb3-85ae-50d97ca42db4",2025-10-03,Memorando.pdf," ",MEMORANDO
"6eaa9f67-29be-4af1-bf3b-72287217d24b",2025-10-02,"IMPUGNAÇÃO  Pregão Eletrônico  023.PMC.2025.pdf"," ",IMPUGNAÇÃO
"e30832ec-c0fc-422d-9a78-de8e5aa40e74",2025-10-02,"Parecer 267.2025 Memorando 435.2025.INFRA.pdf"," ",IMPUGNAÇÃO
