descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Freezer horizontal",7755185,15,24,ATIVO,UNIDADE,68159.76,2839.99
"Freezer horizontal",7755186,16,8,ATIVO,UNIDADE,22800,2850
"FREEZER VERTICAL",7755187,18,16,ATIVO,UNIDADE,50400,3150
