descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Computador administrativo",7855121,4,258,ATIVO,UNIDADE,1105148.16,4283.52
"COMPUTADOR INTERMEDIÁRIO COMPLETO",7855122,8,27,ATIVO,UNIDADE,182141.46,6745.98
Monitor.,7855123,22,59,ATIVO,UNIDADE,85480.97,1448.83
"SWITCH 24 PORTAS",7855124,41,51,ATIVO,UNIDADE,55504.83,1088.33
