descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SERVIÇOS DE DEDETIZAÇÃO",22075847,198123.26,PERDEU," ",156517.38,0.79
"SERVIÇOS DE DESRATIZAÇÃO",22075847,198123.26,PERDEU," ",156517.38,0.79
"SERVIÇOS DE DESCUPINIZAÇÃO",22075847,10000,PERDEU," ",7900,0.79
