descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Licenciamento de uso de sistema de gestão escolar integrado",21691591,12,PERDEU," ",477600,39800
"Implantação, migração de dados e treinamento",21691591,1,PERDEU," ",114250,114250
"Manutenção evolutiva personalizada do sistema, sob demanda da Administração",21691591,200,PERDEU," ",56000,280
"Portal de acesso à comunidade escolar",21691591,12,PERDEU," ",40320,3360
"Aplicativo de gerenciamento educacional para as escolas.",21691591,12,PERDEU," ",37800,3150
"Treinamentos sob demanda",21691591,100,PERDEU," ",22000,220
