descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
ABACAXI,18045742,3600,PERDEU," ",32868,9.13
"ABOBORA TRONCO",18045742,3600,PERDEU," ",16884,4.69
"ALHO IN NATURA",18045742,3600,PERDEU," ",123804,34.39
"BATATA DOCE",18045742,3600,PERDEU," ",17568,4.88
"Batata Inglesa.",18045742,3600,PERDEU," ",18756,5.21
BETERRABA,18045742,3600,PERDEU," ",17676,4.91
"Cebola de  Cabeça",18045742,3600,PERDEU," ",18936,5.26
CENOURA,18045742,3600,PERDEU," ",18612,5.17
Chuchu,18045742,3600,PERDEU," ",17352,4.82
LARANJA,18045742,3600,PERDEU," ",22536,6.26
MAÇA,18045742,3600,PERDEU," ",44424,12.34
PEPINO,18045742,3600,PERDEU," ",19332,5.37
