descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Controlador de monitoramento de geração fotovoltaica",21998122,1,PERDEU," ",14035.93,14035.93
"Cabo de instrumentação,sinal multipar 4x2x0,50 mm² blindado",21998122,700,PERDEU," ",24710,35.3
"Rack de parede metálico 8U x 350mm com porta frontal",21998122,1,PERDEU," ",1354.53,1354.53
Nobreak,21998122,1,PERDEU," ",1544,1544
"Serviços de instalação, configuração e testes",21998122,1,PERDEU," ",6200,6200
