arquivo,data,descricao,numero,tipo
"a653d503-7922-4353-8be4-022d853eaa6a",2025-07-29,"CPE 102.PMC.2025 - construção centro comunitário campo são josé.pdf"," ",EDITAL
"746f7ec9-d239-487a-8f6a-0cc3001ca1c0",2025-10-03,"FORMALIZAÇÃO DE DEMANDA.pdf"," ","DOCUMENTO DE FORMAIZAÇÃO DE DEMANDA"
"76419e2a-404f-4027-a9bd-a44233366a6d",2025-10-03,"ESTUDO TÉCNICO PRELIMINAR.pdf"," ",ANEXOS
"19dd61cd-fc1e-4ce7-99b8-24476ab34282",2025-10-03,"MEMORIAL DESCRITIVO.pdf"," ",ANEXOS
"c7ccf520-6f23-4530-bbb2-5226f93c4b86",2025-10-03,"ORCAMENTO COMPLETO.pdf"," ",ANEXOS
"783f5658-6ec2-4b01-b330-f28d0eef5232",2025-10-03,"PARECER JURIDICO.pdf"," ","PARECER JURIDICO"
"386c7852-eb8d-46c4-8414-4e82f2cd4fee",2025-10-07,"ata de julgamento.pdf"," ","ata de sessão"
"0ac3ae0b-6df5-4a46-885f-960930ddb43f",2025-10-07,AtaAdjudicacao.pdf," ","ata de sessão"
"ac943b95-2bdd-465d-b607-94491654a1fa",2025-10-07,"Termo de Homologação e Adjudicação.pdf"," ",HOMOLOGAÇÃO
