arquivo,data,descricao,numero,tipo
"e1a8ea94-0cb1-4eda-afae-626fbddf8421",2025-10-03,ETP.pdf," ","ESTUDO TECNICO PRELININAR"
"3bc5ed4a-abd2-4532-b1a8-5d46fb6ea3f0",2025-10-03,"PLANILHA ORCAMENTARIA.pdf"," ","ORÇAMENTO ESTIMADO"
"25e9d4b8-7e89-4223-ba43-8778bf802c1d",2025-10-03,"TERMO DE REFERENCIA.pdf"," ","TERMO DE REFERENCIA"
"dd925152-bfd4-4d4d-96eb-900520170ba2",2025-10-03,"COMPROVANTE DE PUBLICACAO.pdf"," ","COMPROVANTE DE PUBLICAÇÃO"
"e8dd2a1b-4e2b-4e77-bada-79aba1a59edf",2025-10-03,"JUSTIFICATIVA PRECOS.pdf"," ","JUSTIFICATIVA DO PREÇO"
"1c5ae535-8fcd-493f-b105-408b69e2bd6c",2025-10-03,"JUSTIFICATIVA DISPENSA.pdf"," ","JUSTIFICATIVA DE DISPENSA"
"ee8a02e0-fd6e-44fb-b11e-539c07a449a3",2025-10-03,"JUSTIFICATIVA ESCOLHA DO FORNECEDOR.pdf"," ","RAZAO DE ESCOLHA DO CONTRATADO"
"dadda56e-7898-4463-8475-b106c28fba76",2025-10-03,"DOCUMENTO HABILITACAO.pdf"," ","COMPROVAÇÃO DE HABILITAÇÃO"
"dd794b60-dc0e-44fe-ad24-1796998faf3c",2025-10-02,"Termo de Homologação e Adjudicação (unificado) (50).pdf"," ",HOMOLOGAÇÃO
