descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cadeira giratória tipo executiva.",0,22,PERDEU," ",17747.4,806.7
"Cadeira estofada fixa 4 pés (Palito), modelo executiva, sem braço",0,55,PERDEU," ",23419,425.8
"Poltrona tipo longarina 3 lugares executiva",0,7,PERDEU," ",13568.1,1938.3
