descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BANCO DE JARDIM",20491809,75,PERDEU,UND,375000,5000
"BANCO DE JARDIM",20735429,25,PERDEU,UND,125000,5000
