descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Curativo composto por uma membrana nanoporosa não-reabsorvív",1266596,14,50,ATIVO,UNIDADE,2600,52
"Curativo composto por uma membrana nanoporosa  15x10",1266597,16,25,ATIVO,UNIDADE,3150,126
"Curativo composto por uma membrana nanoporosa  20x15",1266599,17,25,ATIVO,UNIDADE,6000,240
"Equipamento de Laser para laserterapia e terapia fotodinâmic",1266600,19,2,ATIVO,UNIDADE,10400,5200
"Curativo composto por uma membrana nanoporosa 20x15",1266602,15,15,ATIVO,UNIDADE,2190,146
