descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Reforma do prédio do CENTRO COMUNITÁRIO DO BAIRRO ESTAÇÃOZIN",0,1,VENCEU," ",70000,70000
