descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Consultorio Portatil",4439080,7,DESCLASSIFICADO,UN,94500,13500
"LASER DE ALTA E BAIXA. COM SISTEMA WIRELESS SEM FIO",4439081,4,PERDEU,UN,14800,3700
"RAIO-X PORTÁTIL",4439083,1,DESCLASSIFICADO,UN,17500,17500
"Fibras para Terapia Fotodinâmica (PDT).",4439084,15,VENCEU,CX,3450,230
"Azul de Metileno Chimiolux",4439091,15,VENCEU,CX,2100,140
