descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Recauchutagem de Pneu 750x16",0,16,PERDEU," ",5121.44,320.09
"RECAUCHUTAGEM DE PNEU 750 X 16 BORRACHUDO",0,12,PERDEU," ",3841.08,320.09
"Recauchutagem de Pneu 1000x20 Borrachudo Radial",0,20,PERDEU," ",10331,516.55
"Recauchutagem de Pneu 1000x20 Liso Radial",0,16,PERDEU," ",8264.8,516.55
"Recauchutagem de Pneu 1000x20  Borrachudo Diagonal",0,16,PERDEU," ",8264.8,516.55
"Recauchutagem de Pneu 1000x20 Liso Diagonal",0,16,PERDEU," ",8264.8,516.55
"Recauchutagem de Pneu 900x20 Borrachudo Radial",0,10,PERDEU," ",4100.8,410.08
"Recauchutagem de Pneu 900x20 Liso Diagonal",0,10,PERDEU," ",3887.3,388.73
"Recauchutagem de Pneu 215/75 R17,5 Borrachudo",0,10,PERDEU," ",3504.1,350.41
"Recauchutagem de Pneu 215/75 R17,5 Liso",0,10,PERDEU," ",3115.1,311.51
"Recauchutagem de Pneu 275/80R22,5 Borrachudo",0,16,PERDEU," ",7832.64,489.54
"Recauchutagem de Pneu 275/80R22,5 Liso",0,8,PERDEU," ",3988.56,498.57
"Recauchutagem de Pneu 1300x24 12 Lonas",0,8,PERDEU," ",10597.36,1324.67
"Recauchutagem de  Pneu 1400x24 16 Lonas",0,8,PERDEU," ",10555.92,1319.49
"Recauchutagem de Pneu 17.5x25 L3 16 Lonas",0,8,PERDEU," ",11377.04,1422.13
"Recauchutagem de Pneu 1100x22 12 Lonas",0,10,PERDEU," ",5811,581.1
"Recauchutagem de Pneu 19.5x24 12 Lonas Traseiro",0,2,PERDEU," ",3109.66,1554.83
"Recauchutagem de Pneu12.5/ 80R18 Dianteiro",0,6,PERDEU," ",6306.3,1051.05
"Recauchutagem de Pneu 20.5x25 16 Lonas",0,2,PERDEU," ",6789.9,3394.95
"Recauchutagem de Pneu 1100x22 Liso Radial",0,10,PERDEU," ",5811,581.1
