descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Saco plástico transparente na medida 15x30cm",4382530,58,PERDEU,MIL,2685.4,46.3
"Saco plástico transparente na medida 35x45cm",4382531,40,PERDEU,MIL,5948,148.7
"Saco plástico transparente na medida 60x80cm",4382532,85,DESCLASSIFICADO,MIL,41820,492
"Sacos Plasticos transparente na medida 40x60cm, com no minim",4382533,2,PERDEU,MIL,874,437
"Sacos Plasticos transparente na medida 50x85cm, com no minim",4382534,2,PERDEU,MIL,2050,1025
"Bobina: 57 mm de largura x 30 metros",4382535,30,VENCEU,CX,1890,63
"Envelopes de plastico Resistente",4382536,80,VENCEU,MIL,6960,87
"Etiqueta Termica 50x25  rolos com 100 metros",4382537,5,PERDEU,CX,4850,970
