descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Agulhas hipodérmicas 13mmX4,5mm",4440629,400,DESCLASSIFICADO,CX,2460,6.15
"Agulhas hipodérmicas 20mmX5,5mm",4440630,450,PERDEU,CX,2767.5,6.15
"Agulhas hipodérmicas 25 X 6",4440631,400,PERDEU,CX,2460,6.15
"Agulhas hipodérmicas 25 X 7",4440632,1000,PERDEU,CX,6150,6.15
"Agulhas hipodérmicas 25 X 8",4440633,250,DESCLASSIFICADO,CX,1537.5,6.15
"Agulhas hipodérmicas 30 X 8",4440634,250,DESCLASSIFICADO,CX,1537.5,6.15
"Agulhas hipodérmicas 40 X 12",4440635,1500,DESCLASSIFICADO,CX,10350,6.9
"Algodão Hidrófilo, 100%.",4440638,700,DESCLASSIFICADO,ROLO,7973,11.39
"Almotolia de uso médico-hospitalar Ambar",4440639,200,PERDEU,UN,486,2.43
"Almotolia de uso médico-hospitalar Transparente",4440640,500,PERDEU,UN,1215,2.43
"Aparelho para Tricotomia Descartável",4440643,1500,DESCLASSIFICADO,UNI,1140,0.76
"AVENTAL DESCARTÁVEL",4440650,650,VENCEU,UNI,6818.5,10.49
"Bolsa Coletora de urina sistema fechado  2000mL",4440653,2000,VENCEU,UNI,4760,2.38
"Cânula de Traqueostomia de silicone com balonete número 4,0",4440658,10,PERDEU,UN,398.5,39.85
"Cânula de Traqueostomia de silicone com balonete número 4,5",4440659,10,PERDEU,UN,398.5,39.85
"Cânula de Traqueostomia de silicone com balonete número 5,0",4440660,5,PERDEU,UN,199.25,39.85
"Cânula de Traqueostomia de silicone com balonete número 5,5",4440661,5,PERDEU,UN,199.1,39.82
"Cânula de Traqueostomia de silicone com balonete número 6,0",4440662,5,PERDEU,UN,174,34.8
"Cânula de Traqueostomia de silicone com balonete número 6,5",4440663,5,PERDEU,UN,174,34.8
"Cânula de Traqueostomia de silicone com balonete número 7,0",4440664,3,PERDEU,UN,104.4,34.8
"Cânula de Traqueostomia de silicone com balonete número 7,5",4440665,3,PERDEU,UN,104.4,34.8
"Cânula de Traqueostomia de silicone com balonete número 8,0",4440666,3,PERDEU,UN,104.4,34.8
"Cânula de Traqueostomia de silicone com balonete número 8,5",4440667,3,PERDEU,UN,104.4,34.8
"Coletor para materiais perfuro cortante (capacidade 13 Litro",4440678,3000,DESCLASSIFICADO,UNI,10800,3.6
"Coletor para materiais perfuro cortante (capacidade 7 Litros",4440679,3000,DESCLASSIFICADO,UNI,8400,2.8
"Compressa Cirúrgica 45x50, tipo campo operatório, não descar",4440680,600,DESCLASSIFICADO,PCT,56730,94.55
"Compressa Cirúrgica, 23x25, tipo campo operatório, não desca",4440681,300,PERDEU,PCT,9390,31.3
"Compressa de gaze (tipo queijo) em rolo",4440682,100,DESCLASSIFICADO,ROLO,10320,103.2
"Compressa de gaze Hidrófila 7,5 X 7,5 com 9 fios",4440683,1200,DESCLASSIFICADO,PCT,25380,21.15
"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 11 fios",4440684,300000,DESCLASSIFICADO,PCT,153000,0.51
