descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Aleta inversora Lado Direito (Cód.: 16637)",0,2,PERDEU," ",737.28,368.64
"Aleta inversora Lado Esquerdo (Cód.: 16636)",0,2,PERDEU," ",737.28,368.64
"Conjunto chapa alisadora 3,67m com parafusos de fixação (Cód",0,1,PERDEU," ",6691.2,6691.2
"Chapa alisadora extensão 250mm (Cód.: 16692)",0,2,PERDEU," ",3379.2,1689.6
"Chapa de apoio da esteira (Cód.: 83110)",0,4,PERDEU," ",1290.24,322.56
"Chaveta do eixo traseiro e dianteiro (Cód.: 30922)",0,4,PERDEU," ",168.96,42.24
"Cilindro completo de elevação da comporta (Cód.: 81931)",0,1,PERDEU," ",681.6,681.6
"Conjunto do eixo dianteiro completo com engrenagens (Cód.: 8",0,2,PERDEU," ",3033.6,1516.8
"Conjunto do eixo traseiro completo com engrenagens (Cód.: 82",0,2,PERDEU," ",3312,1656
"Contra pino trava da tala da transversal esteira (Cód.: 1606",0,60,PERDEU," ",184.32,3.072
"Conjunto corrente engrenagem aciona esteiras 32 elos (Cód.:",0,2,PERDEU," ",816,408
"Conjunto corrente de acionamento das esteiras 16 elos (Cód.:",0,2,PERDEU," ",743.04,371.52
"Corrente completa transportadora da esteira (Cód.: 16814)",0,4,PERDEU," ",18240,4560
"Conjunto emenda da corrente (Cód.: 11910)",0,4,PERDEU," ",288,72
"Engrenagem acionadora das correntes transportadoras (Cód.: 1",0,2,PERDEU," ",2453.76,1226.88
"Extensão do piso traseiro L.D. (Cód.: 82648)",0,1,PERDEU," ",504,504
"Extensão do piso traseiro L.E. (Cód.: 82649)",0,1,PERDEU," ",504,504
"Conjunto mancal do eixo da esteira (Cód.: 82022)",0,4,PERDEU," ",629.76,157.44
"Conjunto de redução da corrente (Cód.: 11911)",0,4,PERDEU," ",322.56,80.64
"Rolamento do eixo da esteira (Cód.: 11273)",0,4,PERDEU," ",326.4,81.6
"Rolamento do eixo da esteira (Cód.: 11274)",0,4,PERDEU," ",326.4,81.6
"Eixo transversal da esteira da esteira deslizante (Cód.: 803",0,30,PERDEU," ",5385.6,179.52
"Mão de obra Mecânica/Desmontagem e Montagem",0,1,PERDEU," ",11760,11760
"Serviços de limpeza geral",0,1,PERDEU," ",2016,2016
"Serviços de recuperação na carcaça e refuração",0,1,PERDEU," ",2755.2,2755.2
"SERVIÇOS DE SOLDA",0,1,PERDEU," ",2544,2544
