descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Livro, título: Porque é importante entender a empatia?",4439186,11,PERDEU,UN,363,33
"Livro: Vencendo o pensamento dicotômico",4439187,11,PERDEU,UN,363,33
"Livro: Lidando com a catastrofização",4439188,11,PERDEU,UN,363,33
"Livro: Ciúmes, que sentimento é esse?",4439189,11,PERDEU,UN,363,33
"Livro: No mundo do jeito de ser: explicando personalidade pa",4439190,11,PERDEU,UN,363,33
"Livro: Caderno das emoções: cuidando da sua `casinha`",4439191,11,PERDEU,UN,319,29
"Livro: Bing e o pequeno alienígena alienado",4439192,11,PERDEU,UN,363,33
"Livro: Isabele sente vergonha à flor da pele",4439193,11,PERDEU,UN,363,33
"Livro: Por onde anda a alegria?",4439194,11,PERDEU,UN,363,33
"Livro: Maria e sua mania",4439195,11,PERDEU,UN,363,33
"Livro: Coisas que acontecem na escola",4439196,11,PERDEU,UN,363,33
"Livro: O que eu já sou capaz de fazer? Aprendendo sobre dese",4439197,11,PERDEU,UN,363,33
"Livro: Silêncios peculiares: aprendendo com gui sobre autism",4439198,11,PERDEU,UN,363,33
"Livro: Vicente Valete",4439199,11,PERDEU,UN,363,33
"Livro: Por que eu tenho dificuldade de atenção?",4439200,11,PERDEU,UN,363,33
"Livro: Lá em casa é assim, temos joaquim!",4439201,11,PERDEU,UN,363,33
"Livro: Preocupanda & Marrumina",4439202,11,PERDEU,UN,363,33
"Livro: A casa caiu",4439203,11,DESCLASSIFICADO,UN,363,33
"Livro: Previsão do tempo: Entendendo a bipolaridade infantil",4439204,11,PERDEU,UN,363,33
"Livro: Porque devemos combater o bullying?",4439205,11,PERDEU,UN,363,33
"Livro: O nascimento do amor",4439206,11,PERDEU,UN,363,33
"Livro: Paulo e a difícil tarefa de aprender a ler",4439207,11,PERDEU,UN,363,33
"Livro: O cérebro e seus moradores",4439208,11,PERDEU,UN,363,33
"Livro: Lucas, aprendendo a lidar com o não",4439209,11,PERDEU,UN,363,33
"Livro: A onda da raiva",4439210,11,PERDEU,UN,363,33
"Livro: O medo e seus disfarces",4439211,11,PERDEU,UN,363,33
"Livro: Quando a tristeza aparece...",4439213,11,PERDEU,UN,363,33
"Livro: Não quero sair da bolsa!",4439214,11,PERDEU,UN,363,33
"Livro: A ovelha mal e o lobo bem",4439215,11,PERDEU,UN,363,33
"Livro: Adolescente, não caia em roubada!",4439216,11,DESCLASSIFICADO,UN,418,38
