descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SEMENTE CERTIFICADA DE AVEIA PRETA",4382761,9600,PERDEU,SC,14784,1.54
"SEMENTE CERTIFICADA DE AZEVÉM",4382762,3000,PERDEU,SC,13020,4.34
