descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"BOTIJÃO DE GLP P45",1300745,1,60,ATIVO,UNIDADE,17700,295
"BOTIJÃO DE GLP P13",1319130,2,2,ATIVO,UNIDADE,139,69.5
