descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Etiqueta Termica 50x25  rolos com 100 metros",1302341,8,5,ATIVO,CAIXA,4800,960
"Sacos Plasticos transparente na medida 50x85cm, com no minim",1302342,5,2,ATIVO,MILHEIRO,1380,690
