descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COMPUTADOR COMPLETO",4385000,5,INABILITADO,UND,17200,3440
"SISTEMA OPERACIONAL",4385001,1,PERDEU,UND,1009,1009
