descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PLACA DE OBRA PADRÃO PMC",0,100,DESCLASSIFICADO," ",20590,205.9
"Tapume provisório de madeira de 2,00m de altura",0,1000,DESCLASSIFICADO," ",55000,55
"Fornecimento e colocação de lona plastica 150 micra",0,3000,DESCLASSIFICADO," ",15000,5
"Demolição de telhamento de fibrocimento",0,9000,DESCLASSIFICADO," ",26100,2.9
"Demolição de telhamento de telha cerâmica",0,10000,DESCLASSIFICADO," ",29000,2.9
"Demolição de forro de beiral",0,2700,DESCLASSIFICADO," ",10800,4
"Demolição de forro interno sem reaproveitamento, inclusive t",0,6000,DESCLASSIFICADO," ",24000,4
"Demolição de estrutura de madeira telhado",0,17000,DESCLASSIFICADO," ",102000,6
"Carga, transporte e destino final de entulho",0,1700,DESCLASSIFICADO," ",81600,48
"Retirada de calha de alumínio de beiral para aproveitamento",0,3000,DESCLASSIFICADO," ",60000,20
"Estrut telhado em madeira de eucalipto p/ telha fibrocimento",0,5500,DESCLASSIFICADO," ",330000,60
"Estrutura  telhado em madeira de eucalipto p/ telha cerâmica",0,4000,DESCLASSIFICADO," ",280000,70
"Estrutura  telhado em madeira de eucalipto p/ telha de PVC",0,6600,DESCLASSIFICADO," ",382800,58
"Telhamento com telha de fibrocimento ondulada de 6mm com ace",0,4500,DESCLASSIFICADO," ",157500,35
"Limpeza de telha de fibrocimento com bomba lavajato de alta",0,1200,DESCLASSIFICADO," ",2280,1.9
"Retelhamento de telha de fibrocimento reaproveitada com aces",0,1200,DESCLASSIFICADO," ",10800,9
"Telhamento com telha cerâmica colonial, com encaixe",0,4200,DESCLASSIFICADO," ",176400,42
"Telhamento com telha de PVC tipo colonial epessura 2.0mm na",0,6600,DESCLASSIFICADO," ",396000,60
"Cumeeira de fibrocimento ondulada de 6mm",0,1050,DESCLASSIFICADO," ",47250,45
"Recolocação de cumeeira de fibrocimento reaproveitada",0,220,DESCLASSIFICADO," ",3300,15
"Espigão de fibrocimento de 6mm, com vedação com manta asfalt",0,350,DESCLASSIFICADO," ",17500,50
"Cumeeira e beiral de telha cerâmica argamassada tipo colonia",0,200,DESCLASSIFICADO," ",11000,55
"Calha de alumínio de encontro de telhado corte 50cm",0,300,DESCLASSIFICADO," ",18000,60
"Calha de alumínio de beiral",0,1100,DESCLASSIFICADO," ",49500,45
"Recolocação de calha de alumínio de beiral",0,3240,DESCLASSIFICADO," ",64800,20
"Tubo de queda pluvial em PVC 75mm- fixação com braçadeiras p",0,700,DESCLASSIFICADO," ",10500,15
"Joelho de PVC leve de 75mm x 45°",0,600,DESCLASSIFICADO," ",12000,20
"Joelho de PVC leve de 75mm x 90°",0,200,DESCLASSIFICADO," ",4000,20
"Espelho de madeira de lei de 18x2cm, com ranhura para encaix",0,3300,DESCLASSIFICADO," ",89100,27
"Tacação de pinus tratado para forro de PVC cada 40cm",0,8000,DESCLASSIFICADO," ",256000,32
"Forro PVC",0,6500,DESCLASSIFICADO," ",370500,57
"Pintura esmalte sintético sobre madeira 3 demãos incluindo f",0,1000,DESCLASSIFICADO," ",25000,25
"Retirada de luminárias",0,1700,DESCLASSIFICADO," ",2040,1.2
"Retirada de interruptores e tomadas embutidas",0,900,DESCLASSIFICADO," ",540,0.6
"Retirada de fiação elétrica",0,25000,DESCLASSIFICADO," ",15000,0.6
"Cabo unipolar isolado 0,75V de 1.5mm²",0,14000,DESCLASSIFICADO," ",32200,2.3
"Cabo unipolar isolado 0,75V de 2.5mm²",0,50000,DESCLASSIFICADO," ",150000,3
"Cabo unipolar isolado 0,75V de 4.0mm²",0,4200,DESCLASSIFICADO," ",21000,5
"Cabo unipolar isolado 0,75V de 6.0mm²",0,2000,DESCLASSIFICADO," ",14000,7
