descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Protetor contra surtos eletromagnéticos 40kA 275 VCA",0,4,PERDEU," ",737.44,184.36
"Chave seccionadora com carga e com base de 400A 15KV com aci",0,1,PERDEU," ",2398.74,2398.74
"Vidro aramado 7mm esp",0,2.15,PERDEU," ",385.5,179.3
"Fusível HH 63A",0,4,PERDEU," ",1113.64,278.41
"Passagem dos cabos de alimentação e de comunicação entre as",0,860,PERDEU," ",4291.4,4.99
"Alimentação e instalação de postes (padrão celesc)",0,210,PERDEU," ",1056.3,5.03
"Montagem e instalação do quadro de alimentação do elevador",0,1,PERDEU," ",799.85,799.85
"Montagem e instalação do quadro de alimentação do no-break",0,1,PERDEU," ",1499.85,1499.85
"Montagem e instalação do quadro de alimentação da lanchonete",0,1,PERDEU," ",1630.41,1630.41
"Montagem e instalação do cabeamento para cameras de seguranç",0,1080,PERDEU," ",5356.8,4.96
"Modificação das descidas do para raio (parte externa)",0,18,PERDEU," ",736.74,40.93
