descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Recauchutagem de Pneu 750x16",0,16,VENCEU," ",4879.84,304.99
"RECAUCHUTAGEM DE PNEU 750 X 16 BORRACHUDO",0,12,VENCEU," ",3659.88,304.99
"Recauchutagem de Pneu 1000x20 Borrachudo Radial",0,20,VENCEU," ",9843.6,492.18
"Recauchutagem de Pneu 1000x20 Liso Radial",0,16,VENCEU," ",7874.88,492.18
"Recauchutagem de Pneu 1000x20  Borrachudo Diagonal",0,16,VENCEU," ",7874.88,492.18
"Recauchutagem de Pneu 1000x20 Liso Diagonal",0,16,VENCEU," ",7874.88,492.18
"Recauchutagem de Pneu 900x20 Borrachudo Radial",0,10,VENCEU," ",3907.3,390.73
"Recauchutagem de Pneu 900x20 Liso Diagonal",0,10,VENCEU," ",3703.9,370.39
"Recauchutagem de Pneu 215/75 R17,5 Borrachudo",0,10,VENCEU," ",3338.8,333.88
"Recauchutagem de Pneu 215/75 R17,5 Liso",0,10,VENCEU," ",2968.1,296.81
"Recauchutagem de Pneu 275/80R22,5 Borrachudo",0,16,VENCEU," ",7463.2,466.45
"Recauchutagem de Pneu 275/80R22,5 Liso",0,8,VENCEU," ",3800.4,475.05
"Recauchutagem de Pneu 1300x24 12 Lonas",0,8,VENCEU," ",10097.36,1262.17
"Recauchutagem de  Pneu 1400x24 16 Lonas",0,8,VENCEU," ",10057.92,1257.24
"Recauchutagem de Pneu 17.5x25 L3 16 Lonas",0,8,VENCEU," ",10840.24,1355.03
"Recauchutagem de Pneu 1100x22 12 Lonas",0,10,VENCEU," ",5536.8,553.68
"Recauchutagem de Pneu 19.5x24 12 Lonas Traseiro",0,2,VENCEU," ",2962.94,1481.47
"Recauchutagem de Pneu12.5/ 80R18 Dianteiro",0,6,VENCEU," ",6008.76,1001.46
"Recauchutagem de Pneu 20.5x25 16 Lonas",0,2,VENCEU," ",6469.54,3234.77
"Recauchutagem de Pneu 1100x22 Liso Radial",0,10,VENCEU," ",5536.8,553.68
