descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COMPUTADOR BÁSICO COMPLETO",4389375,27,DESCLASSIFICADO,UND,100116,3708
"COMPUTADOR INTERMEDIÁRIO COMPLETO",4389376,6,DESCLASSIFICADO,UND,33504,5584
"COMPUTADOR AVANÇADO COMPLETO",4389377,2,DESCLASSIFICADO,UND,25598,12799
"MONITOR 21",4389379,9,PERDEU,UND,7965,885
NOTEBOOK;,4389380,7,DESCLASSIFICADO,UND,34181,4883
"UNIDADE DE ARMAZENAMENTO HD 8TB",4389383,4,PERDEU,UND,8040,2010
"NOBREAK de 2.0 KVA",4389387,2,VENCEU,UND,7950,3975
"SWITCH GIGA 8P",4389388,2,DESCLASSIFICADO,UND,732,366
