descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Rolo compactador de solos articulado novo sobre pneus e tamb",4389326,1,PERDEU,UND,354900,354900
"Pá carregadeira nova, articulada sobre rodas",4389330,1,DESCLASSIFICADO,UND,345900,345900
