descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"KIT TECLADO E MOUSE",4389378,100,PERDEU,UND,10200,102
"CAMERA IP",4389381,3,PERDEU,UND,2265,755
"UNIDADE DE ARMAZENAMENTO HD 8TB",4389383,4,VENCEU,UND,6640,1660
"PATCH CORD 1,5M",4389384,100,DESCLASSIFICADO,UND,3490,34.9
"PATCH CORD 2,5M",4389385,100,PERDEU,UND,4250,42.5
"PATCH PANEL 24P",4389386,10,PERDEU,UND,7980,798
"NOBREAK de 2.0 KVA",4389387,2,PERDEU,UND,8900,4450
"SWITCH GIGA 8P",4389388,2,PERDEU,UND,700,350
