descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Confecção e colocação de adesivo 50x40cm, 4x0 cores, vinil b",0,700,VENCEU," ",21063,30.09
"Confecção e colocação de adesivo 30x20cm, 4x0 cores, vinil b",0,400,VENCEU," ",3244,8.11
"Confecção e colocação de adesivo 15x5cm, 1x0 cor, vinil bran",0,200,VENCEU," ",376,1.88
"Confecção e colocação de adesivo 90x10cm, 1x0 cor, vinil bra",0,200,VENCEU," ",2120,10.6
"Confecção e colocação de adesivo 120x15cm, 4x0 cores, vinil",0,250,VENCEU," ",5577.5,22.31
