descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARMÁRIO BAIXO 02 PORTAS 01 PRATELEIRA MED. APROX. 800.460.74",0,12,VENCEU," ",6051.48,504.29
"ARMÁRIO SUPER ALTO COM 02  PORTAS, COM 04 PRATELEIRAS MED. A",0,37,VENCEU," ",44304.54,1197.42
"ARMÁRIO CREDENZA 04 PORTAS MED. APROX. 1400.460.740 MM",0,2,VENCEU," ",1732.78,866.39
"GAVETEIRO VOLANTE COM 01 GAVETA RASA E 01 GAVETA GRANDE MED.",0,52,VENCEU," ",22894.56,440.28
"ARQUIVO VERTICAL  COM 04 GAVETÕES PARA PASTA SUSPENSA MED. A",0,1,VENCEU," ",850.09,850.09
"SUPORTE PARA CPU METALICO REGULAVEL",0,52,VENCEU," ",5480.28,105.39
"MESA ANGULAR  ORGANICA TAMPO ÚNICO MED. APROX. 1600.1200.600",0,23,VENCEU," ",34886.4,1516.8
"MESA RETANGULAR TIPO PLATAFORMA DUPLA MED. APROX. 1600.1400.",0,5,VENCEU," ",6258.95,1251.79
"MESA RETANGULAR COM PÉ DE AÇO CAIXA PARA TOMADAS MED. APROX.",0,1,VENCEU," ",869.18,869.18
"MESA RETANGULAR COM PÉ DE AÇO MED. APROX. 1400.600.740 MM",0,18,VENCEU," ",9783.18,543.51
"MESA DE REUNIÃO FORMATO OVAL COM TAMPOS MODULARES COM CAIXA",0,2,VENCEU," ",4392.96,2196.48
"MESA DE REUNIÃO REDONDA COM PÉ DE AÇO MED. APROX. 1200.740 M",0,1,VENCEU," ",596.83,596.83
"DIVISOR FRONTAL PARA MESA ANGULAR MED. APROX. 1600.400.25 MM",0,8,VENCEU," ",1243.2,155.4
"DIVISOR FRONTAL PARA PLATAFORMA MED. APROX. 1600.300.18 MM",0,5,VENCEU," ",555.75,111.15
"CADEIRA GIRATÓRIA ESPALDAR ALTO, BRAÇOS REGULAVEIS OPERACION",0,1,VENCEU," ",649.61,649.61
"CADEIRA GIRATÓRIA ESPALDAR BAIXO, BRAÇOS REGULAVEIS OPERACIO",0,51,VENCEU," ",26697.48,523.48
"CADEIRA GIRATÓRIA ESPALDAR BAIXO, BRAÇOS REGULAVEIS",0,30,VENCEU," ",13248.6,441.62
"CADEIRA FIXA INTERLOCUTOR BASE S ESPALDAR MÉDIO COM BRAÇOS",0,2,VENCEU," ",719.08,359.54
"CADEIRA FIXA INTERLOCUTOR BASE S ESPALDAR BAIXO SEM BRAÇOS",0,46,VENCEU," ",13504.22,293.57
"CADEIRA FIXA COM ESPALDAR BAIXO, BRAÇO COM PRANCHETA DOBRAVE",0,35,VENCEU," ",16980.6,485.16
