descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"COLORÍFICO - NA CENTRAL",1310921,25,2648,ATIVO,kg,14087.36,5.32
"MACARRÃO DE SÊMOLA, FORMATO CABELINHO DE ANJO OU NINHO",1310928,50,11,ATIVO,kg,53.02,4.82
