descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CONJUNTO IMPERMEÁVEL PARA CHUVA COM CALÇA E CAPA",1300288,22,10,ATIVO,CONJUNTO,3300,330
"LUVA DE APICULTOR CANO LONGO",1300292,25,6,ATIVO,PAR,390,65
"LÍQUIDO GERADOR DE ESPUMA.",1304430,40,20,ATIVO,GALAO,6500,325
"REDUÇÃO FIXA STORZ DE 63MM X 38MM",1306454,4,2,ATIVO,UNIDADE,158,79
"ADAPTADOR 2 ½ POLEGADAS.",1308446,6,2,ATIVO,UNIDADE,92,46
"ESGUICHO AUTOMÁTICO 30 A 125 GPM",1310466,10,1,ATIVO,UNIDADE,2920,2920
"CHAVEIRO CORTADOR DE CINTO E QUEBRA VIDROS",1314630,14,30,ATIVO,UNIDADE,1200,40
"CHAVE PARA MANGUEIRA DUPLA TIPO STORZ DE 1 ½ X 2 ½.",1316693,3,4,ATIVO,UNIDADE,34,8.5
"ESGUICHO AUTOMÁTICO 10 A 125 GPM",1318715,9,1,ATIVO,UNIDADE,3700,3700
