descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Armação secundária AR 22 galvanizada a fogo",0,110,VENCEU," ",1107.7,10.07
"Base para relé fotoeletrônico",0,3300,VENCEU," ",20064,6.08
"Braço para luminária iluminação pública 2mt de com",0,550,VENCEU," ",21109,38.38
"Braço para luminária iluminação pública com 4,0mt de com",0,330,VENCEU," ",39969.6,121.12
"Braço para luminária iluminação pública comum 1m de com",0,1100,VENCEU," ",18480,16.8
"Braço para luminária iluminação pública especial 1,5mt de co",0,550,VENCEU," ",20806.5,37.83
"Braço para luminária iluminação pública especial com 3,0m",0,1650,VENCEU," ",120153,72.82
"Cabo Aluminio Multiplexado 8,7/15KV 1x1x16+1+16mm Monofasico",0,2200,VENCEU," ",4334,1.97
"Cabo Aluminio Multiplexado 8,7/15KV 1x1x25+1+25mm Monofasico",0,1730,VENCEU," ",5449.5,3.15
"Cabo Aluminio Multiplexado 8,7/15KV 3x1x10+1+10mm Trifasico",0,2200,VENCEU," ",6908,3.14
"Cabo Aluminio Multiplexado 8,7/15KV 3x1x16+1+16mm Trifasico",0,1650,VENCEU," ",7161,4.34
"Cabo Aluminio Multiplexado 8,7/15KV 3x1x25+1+25mm Trifasico",0,1320,VENCEU," ",8949.6,6.78
"Cabo Aluminio Multiplexado 8,7/15KV XLPE 1x1x10+1+10mm Monof",0,2200,VENCEU," ",3058,1.39
"Cabo de cobre, isolamento 1kV, bitola 10 mm2",0,2200,VENCEU," ",6710,3.05
"Cabo de cobre, isolamento 1kV, bitola 16 mm²",0,2200,VENCEU," ",10164,4.62
"Cabo de cobre, isolamento 1kV, bitola 2,5 mm2",0,2200,VENCEU," ",2222,1.01
"Cabo de cobre, isolamento 1kV, bitola 25 mm²",0,1650,VENCEU," ",11896.5,7.21
"Cabo de cobre, isolamento 1kV, bitola 35 mm²",0,1650,VENCEU," ",16533,10.02
"Cabo de cobre, isolamento 1kV, bitola 4 mm2",0,2200,VENCEU," ",3168,1.44
"Cabo de cobre, isolamento 1kV, bitola 6 mm2",0,2200,VENCEU," ",4026,1.83
"Cabo Flexivel, bitola 1,5 mm2 Isolamento 750 V",0,16500,VENCEU," ",7425,0.45
"Cabo Flexivel, bitola 2,5 mm2 Isolamento 750 V",0,16500,VENCEU," ",12045,0.73
"Cabo Flexivel, bitola 4,0 mm2 Isolamento 750 V",0,8800,VENCEU," ",10032,1.14
