descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"LOTE Nº 01: ITENS PARA CESTA BÁSICA, RELATIVO AOS BENEFÍCIOS",0,1260,INABILITADO," ",134190,106.5
"LOTE Nº 02: ITENS PARA CESTA BÁSICA, RELATIVO AOS BENEFICIÁR",0,120,INABILITADO," ",12765.6,106.38
