descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PLACA DE OBRA PADRÃO PMC",0,100,VENCEU," ",22557,225.57
"Tapume provisório de madeira de 2,00m de altura",0,1000,VENCEU," ",34280,34.28
"Fornecimento e colocação de lona plastica 150 micra",0,3000,VENCEU," ",8850,2.95
"Demolição de telhamento de fibrocimento",0,9000,VENCEU," ",15120,1.68
"Demolição de telhamento de telha cerâmica",0,10000,VENCEU," ",16800,1.68
"Demolição de forro de beiral",0,2700,VENCEU," ",6561,2.43
"Demolição de forro interno sem reaproveitamento, inclusive t",0,6000,VENCEU," ",14580,2.43
"Demolição de estrutura de madeira telhado",0,17000,VENCEU," ",61710,3.63
"Carga, transporte e destino final de entulho",0,1700,VENCEU," ",50694,29.82
"Retirada de calha de alumínio de beiral para aproveitamento",0,3000,VENCEU," ",36120,12.04
"Estrut telhado em madeira de eucalipto p/ telha fibrocimento",0,5500,VENCEU," ",212630,38.66
"Estrutura  telhado em madeira de eucalipto p/ telha cerâmica",0,4000,VENCEU," ",175840,43.96
"Estrutura  telhado em madeira de eucalipto p/ telha de PVC",0,6600,VENCEU," ",233046,35.31
"Telhamento com telha de fibrocimento ondulada de 6mm com ace",0,4500,VENCEU," ",100710,22.38
"Limpeza de telha de fibrocimento com bomba lavajato de alta",0,1200,VENCEU," ",1356,1.13
"Retelhamento de telha de fibrocimento reaproveitada com aces",0,1200,VENCEU," ",6528,5.44
"Telhamento com telha cerâmica colonial, com encaixe",0,4200,VENCEU," ",110250,26.25
"Telhamento com telha de PVC tipo colonial epessura 2.0mm na",0,6600,VENCEU," ",241758,36.63
"Cumeeira de fibrocimento ondulada de 6mm",0,1050,VENCEU," ",30292.5,28.85
"Recolocação de cumeeira de fibrocimento reaproveitada",0,220,VENCEU," ",2063.6,9.38
"Espigão de fibrocimento de 6mm, com vedação com manta asfalt",0,350,VENCEU," ",11473,32.78
"Cumeeira e beiral de telha cerâmica argamassada tipo colonia",0,200,VENCEU," ",6838,34.19
"Calha de alumínio de encontro de telhado corte 50cm",0,300,VENCEU," ",11028,36.76
"Calha de alumínio de beiral",0,1100,VENCEU," ",30129,27.39
"Recolocação de calha de alumínio de beiral",0,3240,VENCEU," ",39009.6,12.04
"Tubo de queda pluvial em PVC 75mm- fixação com braçadeiras p",0,700,VENCEU," ",6160,8.8
"Joelho de PVC leve de 75mm x 45°",0,600,VENCEU," ",8190,13.65
"Joelho de PVC leve de 75mm x 90°",0,200,VENCEU," ",2800,14
"Espelho de madeira de lei de 18x2cm, com ranhura para encaix",0,3300,VENCEU," ",55539,16.83
"Tacação de pinus tratado para forro de PVC cada 40cm",0,8000,VENCEU," ",180320,22.54
"Forro PVC",0,6500,VENCEU," ",237120,36.48
"Pintura esmalte sintético sobre madeira 3 demãos incluindo f",0,1000,VENCEU," ",16090,16.09
"Retirada de luminárias",0,1700,VENCEU," ",1207,0.71
"Retirada de interruptores e tomadas embutidas",0,900,VENCEU," ",324,0.36
"Retirada de fiação elétrica",0,25000,VENCEU," ",9250,0.37
"Cabo unipolar isolado 0,75V de 1.5mm²",0,14000,VENCEU," ",18900,1.35
"Cabo unipolar isolado 0,75V de 2.5mm²",0,50000,VENCEU," ",96000,1.92
"Cabo unipolar isolado 0,75V de 4.0mm²",0,4200,VENCEU," ",12474,2.97
"Cabo unipolar isolado 0,75V de 6.0mm²",0,2000,VENCEU," ",8200,4.1
"Cabo unipolar isolado 0,75V de 10.0mm²",0,2600,VENCEU," ",17160,6.6
"Interruptor simples 1 tecla de embutir com placa",0,200,VENCEU," ",3346,16.73
"Interruptor simples 2 teclas de embutir com placa",0,50,VENCEU," ",1321.5,26.43
"Interruptor simples 3 teclas de embutir com placa",0,30,VENCEU," ",1093.8,36.46
"Tomada de embutir 2P+T - 10A - hexagonal com placa",0,600,VENCEU," ",15822,26.37
"Luminária de sobrepor para 2 lampadas tubular LED de 2 x 20W",0,1000,VENCEU," ",145380,145.38
"Reposição de luminária de sobrepor, reaproveitada",0,500,VENCEU," ",14220,28.44
"Luminária de sobrepor tipo plafon de PVC com soquete de porc",0,200,VENCEU," ",7540,37.7
"Eletroduto de PVC cinza soldável de 3/4",0,600,VENCEU," ",2214,3.69
"Condulete de PVC tipo C de 3/4 com tomada hexagonal 2P+T co",0,200,VENCEU," ",7716,38.58
"Abraçadeira de PVC cinza de 3/4 para eletroduto, com bucha",0,200,VENCEU," ",368,1.84
"Adaptador de PVC cinza para eletroduto de 3/4 e condulete",0,200,VENCEU," ",60,0.3
"Disjuntor tripolar termomagnético DIN 50A",0,20,VENCEU," ",1544,77.2
"Disjuntor tripolar termomagnético DIN 60A",0,20,VENCEU," ",2227.6,111.38
"Disjuntor tripolar termomagnético DIN 70A",0,10,VENCEU," ",1113.8,111.38
"Disjuntor tripolar termomagnético DIN 100A",0,10,VENCEU," ",1113.8,111.38
"Disjuntor unipolar termomagnético DIN 10A",0,250,VENCEU," ",2380,9.52
"Disjuntor unipolar termomagnético DIN 16A",0,200,VENCEU," ",1994,9.97
"Disjuntor unipolar termomagnético DIN 20A",0,250,VENCEU," ",2657.5,10.63
"Disjuntor unipolar termomagnético DIN 25A",0,250,VENCEU," ",2665,10.66
"Disjuntor unipolar termomagnético DIN 32A",0,50,VENCEU," ",579,11.58
"Dispositivo DR, 4 polos, sensibilidade 30MA, corrente de 63A",0,40,VENCEU," ",3856.8,96.42
"Dispositivo DR, 4 polos, sensibilidade 30MA, corrente de 80A",0,20,VENCEU," ",3598.6,179.93
"Dispositivo DPS classe II, 1 polo, tensão máxima de 275V",0,80,VENCEU," ",4640,58
"Eletroduto corrugado de PVC de 3/4",0,4000,VENCEU," ",15480,3.87
"Eletroduto corrugado de PVC de 1",0,1200,VENCEU," ",6300,5.25
"Centro de distribuição de PVC com barramento trifásico para",0,10,VENCEU," ",3314,331.4
"Centro de distribuição de PVC trifásico para 24 disjuntores",0,10,VENCEU," ",3848.6,384.86
"Centro de distribuição de PVC trifásico para 32 disjuntores",0,10,VENCEU," ",6196.4,619.64
"Centro de distribuição de PVC trifásico para 40 disjuntores",0,10,VENCEU," ",7417.6,741.76
"Luminária de emergência, bloco autônomo de 30LEDs",0,350,VENCEU," ",13223,37.78
"Placa de sinalização de saída, bloco autônomo, com LEDs",0,180,VENCEU," ",9968.4,55.38
"Placa de sinalização de segurança contra incêndio",0,600,VENCEU," ",5208,8.68
"Limpeza final da obra",0,15400,VENCEU," ",24486,1.59
