descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ARMÁRIO BAIXO 02 PORTAS 01 PRATELEIRA MED. APROX. 800.460.74",0,12,INABILITADO," ",9111.12,759.26
"ARMÁRIO SUPER ALTO COM 02  PORTAS, COM 04 PRATELEIRAS MED. A",0,37,INABILITADO," ",62341.67,1684.91
"ARMÁRIO CREDENZA 04 PORTAS MED. APROX. 1400.460.740 MM",0,2,INABILITADO," ",2454.8,1227.4
"GAVETEIRO VOLANTE COM 01 GAVETA RASA E 01 GAVETA GRANDE MED.",0,52,INABILITADO," ",35782.76,688.13
"ARQUIVO VERTICAL  COM 04 GAVETÕES PARA PASTA SUSPENSA MED. A",0,1,INABILITADO," ",1662.63,1662.63
"SUPORTE PARA CPU METALICO REGULAVEL",0,52,INABILITADO," ",7957.04,153.02
"MESA ANGULAR  ORGANICA TAMPO ÚNICO MED. APROX. 1600.1200.600",0,23,INABILITADO," ",35625.16,1548.92
"MESA RETANGULAR TIPO PLATAFORMA DUPLA MED. APROX. 1600.1400.",0,5,INABILITADO," ",11568.8,2313.76
"MESA RETANGULAR COM PÉ DE AÇO CAIXA PARA TOMADAS MED. APROX.",0,1,INABILITADO," ",1462.94,1462.94
"MESA RETANGULAR COM PÉ DE AÇO MED. APROX. 1400.600.740 MM",0,18,INABILITADO," ",13583.16,754.62
"MESA DE REUNIÃO FORMATO OVAL COM TAMPOS MODULARES COM CAIXA",0,2,INABILITADO," ",6575.22,3287.61
"MESA DE REUNIÃO REDONDA COM PÉ DE AÇO MED. APROX. 1200.740 M",0,1,INABILITADO," ",1082.75,1082.75
"DIVISOR FRONTAL PARA MESA ANGULAR MED. APROX. 1600.400.25 MM",0,8,INABILITADO," ",2190.88,273.86
"DIVISOR FRONTAL PARA PLATAFORMA MED. APROX. 1600.300.18 MM",0,5,INABILITADO," ",947.6,189.52
"CADEIRA GIRATÓRIA ESPALDAR ALTO, BRAÇOS REGULAVEIS OPERACION",0,1,PERDEU," ",956.7,956.7
"CADEIRA GIRATÓRIA ESPALDAR BAIXO, BRAÇOS REGULAVEIS OPERACIO",0,51,PERDEU," ",36085.05,707.55
"CADEIRA GIRATÓRIA ESPALDAR BAIXO, BRAÇOS REGULAVEIS",0,30,PERDEU," ",18863.1,628.77
"CADEIRA FIXA INTERLOCUTOR BASE S ESPALDAR MÉDIO COM BRAÇOS",0,2,PERDEU," ",947.6,473.8
"CADEIRA FIXA INTERLOCUTOR BASE S ESPALDAR BAIXO SEM BRAÇOS",0,46,PERDEU," ",17607.88,382.78
"CADEIRA FIXA COM ESPALDAR BAIXO, BRAÇO COM PRANCHETA DOBRAVE",0,35,PERDEU," ",15539.65,443.99
