descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cone de guta percha, #25/07",1265885,28,20,ATIVO,CAIXA,232,11.6
"Amalgama em cápsula - 2 Porções",1265922,13,1,ATIVO,kit,975,975
"Cone de guta percha, #50/02",1265923,27,20,ATIVO,CAIXA,232,11.6
"Cone de guta percha, #35/06",1265925,29,20,ATIVO,CAIXA,232,11.6
"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m²",1265926,57,30,ATIVO,CAIXA,2730,91
"Papel grau cirúrgico; medindo 25 cm x 100 m",1265927,58,200,ATIVO,BOBINA,17060,85.3
"Pasta para polimento de resina composta",1265928,59,200,ATIVO,SERINGA,2740,13.7
