descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MANTA QUATRO ESTAÇÕES SOLTEIRO",1266577,7,29,ATIVO,UNIDADE,868.55,29.95
"LENCOL DE SOLTEIRO",1266582,6,75,ATIVO,PACOTE,1454.25,19.39
"Colchonete em napa",1266583,3,30,ATIVO,UNIDADE,1710,57
EDREDOM,1266584,4,5,ATIVO,UNIDADE,392.5,78.5
