descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"TUBO DE CONCRETO PARA DRENAGEM 200MM PS1 SIMPLES - NBR 8890/",4383410,3750,VENCEU,M,61312.5,16.35
"TUBO DE CONCRETO PARA DRENAGEM 200MM PS1 SIMPLES - NBR 8890/",4383411,1250,VENCEU,M,20437.5,16.35
"TUBO DE CONCRETO PARA DRENAGEM 300MM PS1 SIMPLES - NBR 8890/",4383412,3750,VENCEU,M,73875,19.7
"TUBO DE CONCRETO PARA DRENAGEM 300MM PS1 SIMPLES - NBR 8890/",4383413,1250,VENCEU,M,24625,19.7
"TUBO DE CONCRETO PARA DRENAGEM 400MM PS1 SIMPLES - NBR 8890/",4383414,3000,VENCEU,M,77700,25.9
"TUBO DE CONCRETO PARA DRENAGEM 400MM PS1 SIMPLES - NBR 8890/",4383415,1000,VENCEU,M,25900,25.9
"TUBO DE CONCRETO PARA DRENAGEM 400MM PERFURADO PS1 SIMPLES -",4383416,3000,PERDEU,M,81900,27.3
"TUBO DE CONCRETO PARA DRENAGEM 400MM PERFURADO PS1 SIMPLES -",4383417,1000,PERDEU,M,27360,27.36
"TUBO DE CONCRETO PARA DRENAGEM 500MM PS1 SIMPLES - NBR 8890/",4383418,1500,PERDEU,M,56619,37.746
"TUBO DE CONCRETO PARA DRENAGEM 500MM PS1 SIMPLES - NBR 8890/",4383419,500,PERDEU,M,18873,37.746
"TUBO DE CONCRETO PARA DRENAGEM 600MM PS1 SIMPLES - NBR 8890/",4383420,1500,PERDEU,M,72157.5,48.105
"TUBO DE CONCRETO PARA DRENAGEM 600MM PS1 SIMPLES - NBR 8890/",4383421,500,PERDEU,M,24052.5,48.105
"TUBO DE CONCRETO PARA DRENAGEM 800MM PA1 - NBR 8890/2003",4383422,750,PERDEU,M,100723.5,134.298
"TUBO DE CONCRETO PARA DRENAGEM 800MM PA1 - NBR 8890/2003",4383423,250,PERDEU,M,33574.5,134.298
"TUBO DE CONCRETO PARA DRENAGEM 1000MM PA1 -NBR 8890/2003",4383424,750,PERDEU,M,105266.25,140.355
"TUBO DE CONCRETO PARA DRENAGEM 1000MM PA1 -NBR 8890/2003",4383425,250,PERDEU,M,35088.75,140.355
"TUBO DE CONCRETO PARA DRENAGEM 1200MM CA2 - NBR 8890/2003",4383426,165,PERDEU,M,48853.53,296.082
