descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",1310918,68,6200,ATIVO,kg,74400,12
"FILÉ DE FRANGO CONGELADO (SASSAMI) - NAS ESCOLAS",1310919,67,53764,ATIVO,kg,645168,12
"FARINHA DE CEREAIS - AVEIA - NA CENTRAL",1317112,33,948,ATIVO,kg,20258.76,21.37
"COXA E SOBRECOXA DE FRANGO, SEM OSSO E SEM PELE, CONGELADA - NAS ESCOLAS",1326086,65,27441,ATIVO,kg,366886.17,13.37
"CREME VEGETAL, SEM LEITE - NA CENTRAL",1341732,27,1958,ATIVO,kg,15566.1,7.95
"CREME VEGETAL, SEM LEITE - NA CENTRAL",1341735,26,5874,ATIVO,kg,46698.3,7.95
