descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"MICROSOFT WINDOWS SERVER",4388690,1,PERDEU,UND,4896,4896
"OFFICE HOME AND BUSINESS",4388691,15,INABILITADO,UND,10485,699
"CORELDRAW GRAPHICS SUITE",4388692,3,VENCEU,UND,2970,990
