descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Banco sueco",4389083,2,PERDEU,UND,3999.8,1999.9
"Bola tenis  de campo",4389091,500,PERDEU,UND,19950,39.9
"Bomba de encher bola em  Plástico",4389093,80,PERDEU,UND,4792,59.9
"Cavaletes corrida (barreiras)",4389094,10,PERDEU,UND,1330,133
COLCHONETE,4389095,750,DESCLASSIFICADO,UND,66037.5,88.05
COLCHONETE,4389096,250,DESCLASSIFICADO,UND,22012.5,88.05
"Disco de lançamento",4389097,20,PERDEU,UND,2216,110.8
"Jogo de taco",4389098,250,PERDEU,UND,10497.5,41.99
"Kit escada agilidade",4389099,52,PERDEU,KIT,7538.96,144.98
"Mini bola basquete",4389100,100,PERDEU,UND,9099,90.99
"Relogio digital xadrez",4389101,100,PERDEU,UND,15340,153.4
