descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Soprador à gasolina 4,0cv/3,0kW, conforme Termo de Referência.",1306877,9,2,ATIVO,UNIDADE,4462.08,2231.0375
"Motosserra à gasolina 3.9/5.3",1306878,6,2,ATIVO,UNIDADE,6099.89,3049.9455
"Aparador de cerca viva à gasolina com motor 2 tempos",1308873,1,1,ATIVO,UNIDADE,1034.02,1034.02
"Fio nylon para roçadeira, quadrado, 3mm cor amarelo",1310909,4,6240,ATIVO,METRO,4384.85,0.7027
"Óleo lubrificante mineral",1310910,7,100,ATIVO,FRASCO,2027.35,20.2735
"Carretel de corte para roçadeiras trimcut 41-2",1319131,3,20,ATIVO,UNIDADE,1629.1,81.4549
"Motosserra à gasolina 2,0 cv/1,5 kW",1319132,5,1,ATIVO,UNIDADE,834.68,834.6805
"Roçadeira manual profissional à gasolina",1319133,8,8,ATIVO,UNIDADE,18978.3,2372.2875
"Capacete completo",1319134,2,12,ATIVO,UNIDADE,1059.73,88.3109
