descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"VA32G4001100	FILTRO ÓLEO DO MOTOR",0,4,VENCEU," ",1556.36,389.09
"LS21P01013R100 FILTRO COMBUSTÍVEL PRINCIP.",0,4,VENCEU," ",748.24,187.06
"VA32G6200100	PRÉ-FILTRO COMBUSTÍVEL",0,4,VENCEU," ",2336.52,584.13
"YY11P00008S003 FILTRO AR PRIMÁRIO",0,2,VENCEU," ",1820.72,910.36
"YY11P00008S002 FILTRO AR SECUNDÁRIO",0,2,VENCEU," ",691.38,345.69
"VA32G0400200	JUNTA TAMPA VÁLVULAS",0,1,VENCEU," ",227.47,227.47
"VA3434904400	CORREIA DO VENTILADOR",0,2,VENCEU," ",1611.22,805.61
"YN52V01011P1	FILTRO RETORNO.",0,1,VENCEU," ",363.65,363.65
"ZD11G09000 ANEL",0,1,VENCEU," ",25.44,25.44
"ZD11G19000 ANEL",0,1,VENCEU," ",57.37,57.37
"YN50V00025F2	FILTRO SUCÇÃO HID.",0,1,VENCEU," ",671.92,671.92
"ZD11G20000 ANEL",0,1,VENCEU," ",76.82,76.82
"YN57V00004S002 FILTRO RESPIRO",0,2,VENCEU," ",379.12,189.56
"YN50V01015P3	FILTRO AR COND",0,2,VENCEU," ",569.66,284.83
"YN20M01494D8 CORREIA AR CONDICIONADO",0,1,VENCEU," ",205.02,205.02
"YN50V01014P1	FILTRO",0,1,VENCEU," ",384.1,384.1
"VA3434611500	TERMOSTATO",0,1,VENCEU," ",265.88,265.88
"VA32G9000300	SENSOR",0,1,VENCEU," ",770.69,770.69
"VA32G9000200	SENSOR",0,1,VENCEU," ",475.38,475.38
"PU13E01002DE	MANGUEIRA",0,1,VENCEU," ",38.91,38.91
"YY05P01175P1	TUBO FLEXIVEL",0,1,VENCEU," ",619.05,619.05
"YY05P01238P1	TUBO FLEXIVEL",0,1,VENCEU," ",1483.52,1483.52
"YY11P01032P1	TUBO FLEXIVEL",0,1,VENCEU," ",743.26,743.26
"ZC16X11000 ABRAÇADEIRA",0,1,VENCEU," ",16.46,16.46
"YB12P01013P1	TUBO",0,1,VENCEU," ",3522.73,3522.73
"YY12P00012P1	SILENCIOSO",0,1,VENCEU," ",3555.65,3555.65
"VA32G6201010	FILTRO CONJUNTO",0,1,VENCEU," ",2128.01,2128.01
"HX11Y06084DX	MANGUEIRA",0,1,VENCEU," ",120.22,120.22
"YN20P01034P2	TAMPA",0,1,VENCEU," ",396.57,396.57
"YF50V00001P1	REDE DE FILTROS",0,1,VENCEU," ",454.93,454.93
"YN52S00045F1	SENSOR",0,1,VENCEU," ",780.67,780.67
"YN25V00001P1	VÁLVULA",0,1,VENCEU," ",266.87,266.87
"YN58S00009F1	MANOMETRO",0,1,VENCEU," ",555.2,555.2
"YY30H01024D1	MANGUEIRA",0,1,VENCEU," ",1857.64,1857.64
"ZD12P02600 ANEL",0,1,VENCEU," ",8.48,8.48
"ZD12P03400 ANEL",0,1,VENCEU," ",12.47,12.47
"YY30H01020P1	MANGUEIRA",0,1,VENCEU," ",1857.64,1857.64
"ZD12P01100 ANEL ( 77281136 )",0,1,VENCEU," ",8.48,8.48
"ZC16X10000 FIXADOR",0,1,VENCEU," ",25.44,25.44
"ZX20H10096 MANGUEIRA",0,1,VENCEU," ",2045.2,2045.2
"ZW16H10000 ARRUELA",0,1,VENCEU," ",9.98,9.98
"ZD12A01600 ANEL",0,1,VENCEU," ",7.48,7.48
"ZD12P02400 Anel",0,1,VENCEU," ",13.47,13.47
"ZM73C12030 PARAFUSO",0,1,VENCEU," ",9.48,9.48
"ZW26X12000 ARRUELA TRAVA",0,1,VENCEU," ",0.15,0.15
"ZX22M08050 TUBO FLEXIVEL",0,1,VENCEU," ",361.15,361.15
"ZD12P01400 ANEL",0,1,VENCEU," ",8.03,8.03
"YN02C02055P1	RECIPIENTE DE PLASTICO",0,1,VENCEU," ",541.23,541.23
"YN20M01356P1 DIFUSOR",0,1,VENCEU," ",348.18,348.18
"YN03M02021F3 EMPUNHADURA",0,1,VENCEU," ",346.19,346.19
"YN03M01498P1 COIFA DE BORRACHA",0,1,VENCEU," ",261.39,261.39
"YN50S00040DB	INTERRUPTOR",0,1,VENCEU," ",244.43,244.43
"YN03M01040P1 MANOPLA",0,1,VENCEU," ",312.77,312.77
"YN50M01051F1 ALAVANCA",0,1,VENCEU," ",726.3,726.3
"2420R537D140	MANGUEIRA",0,1,VENCEU," ",210.01,210.01
"2420R537D145	MANGUEIRA",0,1,VENCEU," ",207.01,207.01
