descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Célula de Carga para balança digital até 250Kg",4439005,4,PERDEU,UNI,1400,350
"Celula de Carga SLP-30 Kg",4439006,4,PERDEU,UNI,840,210
