descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ACIDO URSODESOXICÓLICO 300MG CPR",1266354,24,1500,ATIVO,COMPRIMIDO,7905,5.27
"ACIDO URSODESOXICÓLICO 150MG CPR",1266355,23,1500,ATIVO,COMPRIMIDO,3990,2.66
