descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Aciclovir 200 mg cpr, em blister.",4440891,130000,PERDEU,COMP,25350,0.195
"Aciclovir 50 mg/g creme, bisnaga 10gr.",4440892,12000,PERDEU,BIS,25800,2.15
"Ácido fólico 5mg cpr, em blister.",4440895,500000,PERDEU,COMP,20500,0.041
"Ácido fólico 0,2mg/ml, solução oral, frasco 30ml.",4440896,5000,DESCLASSIFICADO,FR.,29500,5.9
"Ácido folinico 15mg (folinato de cálcio) cpr, em blister.",4440897,5000,DESCLASSIFICADO,COMP,7700,1.54
"Ácido Valproico 250mg capsula.",4440898,320000,DESCLASSIFICADO,CPLA,65600,0.205
"Ácido Valproico 500mg cpr.",4440899,450000,PERDEU,COMP,173250,0.385
"Ácido Valproico 50mg/mL, xarope, com copo-medida, frasco 100",4440900,11000,PERDEU,FR.,30800,2.8
"Adenosina 3mg/mL, injetável, ampola 2ml.",4440901,1000,DESCLASSIFICADO,AMP,9500,9.5
"Adrenalina 1mg/mL, injetável, ampola 1ml.",4440903,2000,PERDEU,AMP,3680,1.84
"Água destilada 10mL ampola.",4440904,18000,DESCLASSIFICADO,AMP,2916,0.162
"Albendazol 400mg comprimido mastigável, em blister.",4440906,15000,PERDEU,COMP,5475,0.365
"Albendazol 400mg/mL suspensão oral, frasco 10ml.",4440907,25000,PERDEU,FR.,27750,1.11
"Alendronato de sódio 70mg, blister com 4cpr.",4440908,10000,DESCLASSIFICADO,COMP,2200,0.22
"Alopurinol 100mg cpr, em blister.",4440909,600000,PERDEU,COMP,48600,0.081
"Amiodarona 200mg cpr, em blister.",4440912,220000,PERDEU,COMP,124300,0.565
"Amoxicilina 250mg/5mL (50mg/ml) suspensão oral",4440915,20000,PERDEU,FR.,76000,3.8
"Ampicilina 500mg, capsula, em blister.",4440919,5000,PERDEU,CPLA,1850,0.37
"Anlodipino, besilato 5mg cpr, em blister.",4440920,1800000,PERDEU,COMP,48600,0.027
"Atenolol 50mg cpr, em blister.",4440921,1500000,DESCLASSIFICADO,COMP,61500,0.041
"Azitromicina 200mg/5mL (40mg/ml) suspensão oral",4440923,12000,DESCLASSIFICADO,FR.,78000,6.5
"Brometo de ipratrópio 0,250mg/mL solução para inalação, fras",4440935,2000,PERDEU,FR.,1500,0.75
"Brometo de N-butilescopolamina 20mg/mL injetável, ampola 1ml",4440936,5000,PERDEU,AMP,4800,0.96
"Brometo de N-butilescopolamina 4mg/mL + dipirona sódica 500m",4440937,15000,PERDEU,AMP,20250,1.35
"Captopril 25mg cpr, em blister.",4440943,1500000,DESCLASSIFICADO,COMP,37500,0.025
"Carbonato de cálcio 1250 mg - equivalente a 500mg Ca++elemen",4440946,100000,PERDEU,COMP,7400,0.074
"Carbonato de cálcio 500+ vitamina D 400 UI, em blister de no",4440947,800000,PERDEU,COMP,120000,0.15
"Clopidogrel 75mg comprimido revestido, em blister.",4440968,180000,DESCLASSIFICADO,COMP,69300,0.385
"Cloreto de sódio 0,9%, solução nasal, frasco 30ml.",4440971,4000,DESCLASSIFICADO,FR.,3320,0.83
"Cloreto de sódio 0,9%, ampola 10ml.",4440972,8000,PERDEU,AMP,1400,0.175
"Clorpromazina, cloridrato 25mg cpr.",4440975,250000,DESCLASSIFICADO,COMP,57250,0.229
"Colagenase 0,6UI/ a 1,2 U/Ig pomada, bisnaga 30g.",4440978,3000,DESCLASSIFICADO,BIS,51000,17
"Dexametasona 0,1% creme, bsinaga 10g.",4440979,30000,DESCLASSIFICADO,BIS,42000,1.4
"Dexametasona, fosfato de dissódico 4mg/ml injetável, ampola",4440980,24000,PERDEU,AMP,14448,0.602
"Diclofenaco sódico 25mg/mL, ampola 3ml.",4440984,25000,PERDEU,AMP,14475,0.579
"Digoxina 0,25mg cpr, em blister.",4440986,250000,DESCLASSIFICADO,COMP,19250,0.077
"Simeticona 75mg/mL solução oral, frasco 10ml.",4440989,16000,DESCLASSIFICADO,FR.,14400,0.9
"Dipirona 500mg cpr, em blister.",4440990,1200000,PERDEU,COMP,92400,0.077
"Dipirona 500mg/ml, injetável, ampola 2ml.",4440991,30000,DESCLASSIFICADO,AMP,16200,0.54
"Dipirona sódica 500mg/mL solução oral, frasco 10ml.",4440992,18000,DESCLASSIFICADO,FR.,17100,0.95
"Dopamina 5mg/ml, injetável, ampola 10ml.",4440993,400,VENCEU,AMP,508,1.27
"Doxazosina 2 mg cpr, em blister.",4440994,150000,DESCLASSIFICADO,COMP,21300,0.142
"Doxiciclina 100mg cpr, em blister.",4440995,3000,PERDEU,COMP,462,0.154
"Enalapril, maleato 10mg cpr, em blister.",4440996,2000000,PERDEU,COMP,57800,0.0289
"Enalapril, maleato 20mg cpr, em blister.",4440997,1000000,VENCEU,COMP,38000,0.038
"Enalapril, maleato 5mg cpr, em blister.",4440998,500000,VENCEU,COMP,24000,0.048
"Fenitoina 100mg cpr, em blister.",4441007,300000,PERDEU,COMP,42300,0.141
"Fentanila 0,05mg/ml, injetável, ampola 2mL.",4441013,500,DESCLASSIFICADO,AMP,730,1.46
"Fitomenadiona 10mg/mL , injetável, ampola 1ml.",4441015,100,PERDEU,AMP,110,1.1
