descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Açúcar branco refinado 1Kg",0,400,PERDEU," ",936,2.34
"Açucar Mascavo 1Kg",0,100,PERDEU," ",968,9.68
"ADOÇANTE LIQUIDO 100ml",0,50,PERDEU," ",231.5,4.63
"Água de Coco 1 Litro",0,400,PERDEU," ",3320,8.3
"OLEO DE SOJA",0,40,PERDEU," ",182.8,4.57
"Azeite de Oliva",0,20,PERDEU," ",390,19.5
"Balas Sortidas 600 g",0,100,PERDEU," ",1058,10.58
"Biscoito Amanteigado Sortido 400 g",0,400,PERDEU," ",2160,5.4
"BISCOITO AGUA E SAL",0,350,PERDEU," ",1050,3
"Café moido a vácuo embalagem  500gr",0,400,PERDEU," ",3656,9.14
"Chá Diversos Caixa com 10 Sachets",0,250,PERDEU," ",755,3.02
"Filtro de Papel 103 caixa com 30 unidades",0,100,PERDEU," ",300,3
"Garrafa térmica de 1 litro",0,10,PERDEU," ",436,43.6
"Guardanapo 20x23cm com 50 unidades",0,500,PERDEU," ",1000,2
"Leite Integral 1 Litro",0,1000,PERDEU," ",2560,2.56
"Manteiga Com Sal Tablet 200 g",0,50,PERDEU," ",449,8.98
"Refrigerante Sabores Diversos 350 ml",0,1000,PERDEU," ",2260,2.26
"Refrigerante 2 Litros",0,200,PERDEU," ",976,4.88
"Sal .",0,20,PERDEU," ",38,1.9
"SALGADOS SORTIDOS",0,280,PERDEU," ",14476,51.7
"Suco Integral 1 Litro",0,325,PERDEU," ",3971.5,12.22
Vinagre,0,20,PERDEU," ",58.4,2.92
