descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Multi-exercitador conjugado com 6 funções distintas",0,3,PERDEU," ",8067,2689
"SIMULADOR DE CAVALGADA DUPLO CONJUGADO",0,2,PERDEU," ",2614,1307
"ALONGADOR COM TRÊS ALTURAS CONJUGADO",0,2,PERDEU," ",1440,720
"SURF DUPLO CONJUGADO",0,2,PERDEU," ",1472,736
"Pressão de pernas dupla conjugada",0,2,PERDEU," ",2242,1121
"SIMULADOR DE CAMINHADA DUPLO CONJUGADO",0,2,PERDEU," ",2622,1311
"ESQUI DUPLO CONJUGADO",0,3,PERDEU," ",5250,1750
"Bicicleta dupla galvanizado",0,1,PERDEU," ",1498,1498
"Rotação diagonal triplo galvanizado",0,1,PERDEU," ",1098,1098
"Placa orientativa frente x verso",0,3,PERDEU," ",3486,1162
