descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Bobina: 57 mm de largura x 30 metros",1298202,6,30,ATIVO,CAIXA,1890,63
"Envelopes de plastico Resistente",1304418,7,80,ATIVO,MILHEIRO,6960,87
