descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Armário fechado em MDF 30mm, na cor branca resistente a agua",0,1,VENCEU," ",2168.69,2168.69
"Balcão de atendimento p/ a Recepção, vista frontal/vista int",0,1,VENCEU," ",3336.44,3336.44
"Balcão fechado para trabalho -  Recepção Fundos",0,1,VENCEU," ",4170.55,4170.55
"Painel da TV - Recepção/Sala Espera",0,1,VENCEU," ",1000.93,1000.93
"Balcão/bancada auxiliar em MDF ultra",0,1,VENCEU," ",834.11,834.11
"Bancada 1 - Laboratório de Bioquímica",0,1,VENCEU," ",1167.75,1167.75
"Bancada 2/ Balcão - Laboratório de Bioquímica",0,1,VENCEU," ",4170.55,4170.55
"Bancada 3- Laboratório de Bioquímica",0,1,VENCEU," ",1167.75,1167.75
"Bancada 4- Laboratório de Bioquímica",0,1,VENCEU," ",583.88,583.88
"Mesa em MDF sem gavetas - Sala administrativa",0,1,VENCEU," ",500.47,500.47
"Armário baixo em MDF com armário aéreo no mesmo móvel",0,1,VENCEU," ",1251.17,1251.17
"Armário vestiário, 100 % MDF",0,2,VENCEU," ",2502.34,1251.17
"Armário Vestiário 100 % MDF para guarda pertence funcionário",0,1,VENCEU," ",2835.98,2835.98
"Bancada do lavatório - Sala de Coleta",0,1,VENCEU," ",917.52,917.52
"Bancada/ balcão Central - Sala de Coleta",0,1,VENCEU," ",1000.93,1000.93
"Bancada 1 - Sala de Microscopia",0,1,VENCEU," ",2001.87,2001.87
"Bancada 2/ balcão - Sala de Microscopia",0,1,VENCEU," ",667.29,667.29
"Bancada 3/ balcão - Sala de Microscopia",0,1,VENCEU," ",750.7,750.7
"Armário - Laboratório De Hematologia",0,1,VENCEU," ",834.11,834.11
"Base Para Caixa - Laboratório De Hematologia",0,1,VENCEU," ",333.64,333.64
"Bancada 1- Laboratório De Hematologia",0,1,VENCEU," ",2502.33,2502.33
"Bancada 2- Laboratório De Hematologia",0,1,VENCEU," ",667.29,667.29
"Bancada/ balcão 3- Laboratório De Hematologia",0,1,VENCEU," ",1417.99,1417.99
"Bancada/ balcão 1- Laboratório De Microbiologia",0,1,VENCEU," ",750.7,750.7
"Bancada/ balcão 2- Laboratório De Microbiologia",0,1,VENCEU," ",1584.81,1584.81
"Bancada/ balcão 3- Laboratório De Microbiologia",0,1,VENCEU," ",1084.34,1084.34
"Armário Aéreo 1 - Laboratório De Parasitologia",0,1,VENCEU," ",1000.93,1000.93
"Armário Aéreo 2 - Laboratório De Parasitologia",0,1,VENCEU," ",834.11,834.11
"Bancada com gavetas 1- Laboratório De Parasitologia",0,1,VENCEU," ",750.7,750.7
"Balcão com Bancada 2- Laboratório De Parasitologia",0,1,VENCEU," ",2252.1,2252.1
"Balcão com Bancada 3- Laboratório De Parasitologia",0,1,VENCEU," ",1668.22,1668.22
"Bancada 4 MDF ultra - Laboratório De Parasitologia",0,1,VENCEU," ",1417.99,1417.99
"Gaveteiro com 4 gavetas e com rodízios",0,2,VENCEU," ",1334.58,667.29
"BANCADA/BALCÃO 1 COM ARMÁRIO AÉREO - SALA DE CLASSIFICAÇÃO",0,1,VENCEU," ",4170.55,4170.55
"BANCADA 2 - ÁREA DE CLASSIFICAÇÃO",0,1,VENCEU," ",1334.58,1334.58
"BANCADA 3 - ÁREA DE CLASSIFICAÇÃO",0,1,VENCEU," ",1167.75,1167.75
"BANCADA - SALA DE ESTERELIZAÇÃO",0,1,VENCEU," ",1251.17,1251.17
"Armário fechado em MDF 30mm, branco resistente à água - dml",0,1,VENCEU," ",1835.04,1835.04
"ARMÁRIO 1, ABERTO PRATELEIRA  - ALMOXARIFADO LABORATÓRIO",0,1,VENCEU," ",3336.44,3336.44
"ARMÁRIO 2, ABERTO PRATELEIRA - ALMOXARIFADO LABORATÓRIO",0,1,VENCEU," ",4420.79,4420.79
"ARMÁRIO 1, ABERTO PRATELEIRA - ARMAZENAMENTO FARMÁCIA",0,1,VENCEU," ",6839.71,6839.71
"ARMÁRIO 2,  ARMAZENAMENTO FARMÁCIA",0,1,VENCEU," ",2752.57,2752.57
"ARMÁRIO 3, COM CHAVE - ARMAZENAMENTO FARMÁCIA",0,1,VENCEU," ",2001.87,2001.87
"Armário vestiário, 100 % MDF com 12 portas e 3 colunas",0,1,VENCEU," ",1251.17,1251.17
"Balcão Do Bebedouro",0,1,VENCEU," ",667.29,667.29
"Balcão Da Pia - Copa Geral",0,1,VENCEU," ",2585.74,2585.74
"Armário Aéreo fixado na parede - Copa Geral",0,1,VENCEU," ",1334.58,1334.58
"Mesa/Balcão atendimento - Dispensação",0,1,VENCEU," ",1084.34,1084.34
