descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"SALGADO FRITO TIPO RISOLES DE PRESUNTO E QUEIJO.",0,95,PERDEU," ",6080,64
"SALGADO FRITO TIPO RISOLES DE CARNE.",0,120,PERDEU," ",7680,64
"SALGADO FRITO TIPO BOLINHA DE QUEIJO.",0,70,PERDEU," ",4340,62
"SALGADO FRITO TIPO COXINHA DE FRANGO.",0,135,PERDEU," ",8370,62
"SALGADO FRITO TIPO PASTEL DE CARNE.",0,135,PERDEU," ",9693,71.8
"SALGADO FRITO TIPO ENRROLADINHO DE SALSICHA.",0,80,PERDEU," ",4960,62
"SALGADO FRITO TIPO PASTEL DE QUEIJO.",0,80,PERDEU," ",5744,71.8
"SALGADO ASSADO TIPO ESFIHA DE CARNE.",0,40,PERDEU," ",2872,71.8
"SALGADO ASSADO TIPO ESFIHA DE FRANGO.",0,40,PERDEU," ",2872,71.8
"PÃO DE QUEIJO ASSADO.",0,40,PERDEU," ",2868,71.7
"SALGADO ASSADO TIPO EMPADA DE FRANGO.",0,120,PERDEU," ",7680,64
"SALGADO ASSADO FOLHEADO PALMITO.",0,40,PERDEU," ",2560,64
"SALGADO ASSADO FOLHEADO DE BANANA COM CANELA.",0,40,PERDEU," ",2560,64
"SALGADO ASSADO FOLHEADO DE PRESUNTO E QUEIJO.",0,70,PERDEU," ",4480,64
"MINI LANCHES 0,50g EM MINI PÃO DE LEITE",0,60,PERDEU," ",155.4,2.59
"LANCHE NATURAL, SANDUICHE DE PÃO FRANCÊS",0,500,PERDEU," ",1560,3.12
"BOLO RECHEADO",0,40,PERDEU," ",1460,36.5
"BOLO SIMPLES",0,50,PERDEU," ",995,19.9
"BOLO BRANCO",0,50,PERDEU," ",1232.5,24.65
"BOLO BRIGADEIRO",0,30,PERDEU," ",765,25.5
"DOCE BEIJINHO DE CÔCO",0,30,PERDEU," ",2010,67
"DOCE BRIGADEIRO",0,30,PERDEU," ",2010,67
"DOCE CAJUZINHO",0,30,PERDEU," ",2010,67
"PRATO DESCARTÁVEL",0,1000,PERDEU," ",2300,2.3
"GARFO DESCARTÁVEL",0,200,PERDEU," ",278,1.39
"FACA DESCARTAVEL",0,200,PERDEU," ",880,4.4
GUARDANAPO,0,1000,PERDEU," ",1050,1.05
