descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ATENOLOL 100MG CPR",4441524,26400,DESCLASSIFICADO,COMP,2376,0.09
"ATENOLOL 25MG CPR",4441525,54000,DESCLASSIFICADO,COMP,1944,0.036
"ATENOLOL 50MG CPR",4441526,1837600,DESCLASSIFICADO,COMP,91880,0.05
"ATORVASTATINA 20MG CPR",4441528,30000,VENCEU,COMP,5490,0.183
"AZITROMICINA 500MG CPR",4441532,311670,DESCLASSIFICADO,COMP,233752.5,0.75
"BAMIFILINA 300MG CPR",4441534,3500,INABILITADO,COMP,2030,0.58
"BAMIFILINA 600MG CPR",4441535,3500,DESCLASSIFICADO,COMP,7875,2.25
"BISOPROLOL 5MG CPR",4441560,60000,PERDEU,COMP,18000,0.3
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 10MG+250MG CPR",4441567,350000,DESCLASSIFICADO,COMP,157500,0.45
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 4MG+500MG SOL INJ",4441568,27230,DESCLASSIFICADO,AM,38666.6,1.42
"BROMETO DE N-BUTIL ESCOPOLAMINA + DIPIRONA 6,67MG+333,4MG/ML",4441569,15500,PERDEU,FRA,84165,5.43
"BROMETO DE N-BUTIL ESCOPOLAMINA 10MG CPR",4441570,300000,DESCLASSIFICADO,COMP,145500,0.485
"BUDESONIDA 32MCG AEROSSOL NASAL",4441575,300,DESCLASSIFICADO,FRA,3150,10.5
"BUPROPIONA 150MG CPR",4441578,190000,DESCLASSIFICADO,COMP,72200,0.38
"CALCIO CITRATO MALATO + VITAMINA D",4441579,3000,VENCEU,COMP,5550,1.85
"CAPTOPRIL 25 MG (blister CONTENDO 10 OU 15 comprimidos)",4441583,2200000,VENCEU,CP,50600,0.023
"CARBAMAZEPINA 200 MG  (blister CONTENDO 10 OU 15 comprimidos",4441585,1800000,DESCLASSIFICADO,CP,266400,0.148
"CARBAMAZEPINA 20MG/ML SOL. ORAL 100 ML",4441586,16000,DESCLASSIFICADO,FRA,212800,13.3
"CARBOCISTEINA 20MG/ML XAROPE 100ML",4441589,300,DESCLASSIFICADO,FRA,1050,3.5
"CARBOCISTEINA 50MG/ML XAROPE 100ML",4441590,1000,DESCLASSIFICADO,FRA,4400,4.4
"CARBONATO DE CALCIO + VIT D 600MG+200UI CPR (blister de no m",4441592,2000,VENCEU,COMP,180,0.09
"CARBONATO DE LÍTIO 300 MG (blister CONTENDO 10 OU 15 comprim",4441594,600000,PERDEU,CP,190200,0.317
"CARVEDILOL 12,5MG CPR",4441598,350000,PERDEU,COMP,38500,0.11
"CARVEDILOL 3,125MG CPR",4441600,200000,VENCEU,COMP,13000,0.065
"CARVEDILOL6,25MG CPR",4441601,430000,PERDEU,COMP,31820,0.074
"CEFALEXINA 500 MG Cápsulas / comprimidos",4441603,570000,DESCLASSIFICADO,CAP/C,219450,0.385
"CETOCONAZOL 200 MG",4441608,50000,DESCLASSIFICADO,COMP,12000,0.24
"CETOPROFENO 100 MG SOL. INJ. 2 ML",4441611,19000,PERDEU,AM,23180,1.22
"CILOSTAZOL 100MG CPR",4441615,100000,PERDEU,COMP,39900,0.399
"CIMETIDINA 200 MG",4441617,45000,DESCLASSIFICADO,COMP,7650,0.17
"CIPROFIBRATO 100MG CPR",4441621,35000,PERDEU,COMP,8715,0.249
"CITALOPRAM 20MG CPR",4441624,80000,DESCLASSIFICADO,COMP,13200,0.165
"CLOBAZAN 20MG CPR",4441628,3000,DESCLASSIFICADO,COMP,3270,1.09
"CLOMIPRAMINA 25MG CPR",4441630,8000,DESCLASSIFICADO,COMP,6480,0.81
"CLONAZEPAM 0,5MG  (blister CONTENDO 10 OU 15 comprimidos)",4441633,200000,INABILITADO,CP,18000,0.09
"CLONAZEPAM 2MG  (blister CONTENDO 10 OU 15 comprimidos)",4441635,3500000,INABILITADO,CP,220500,0.063
"CLONIDINA 0,100MG CPR",4441636,34000,DESCLASSIFICADO,COMP,7140,0.21
"CLONIDINA 0,150 MG CPR",4441637,17000,DESCLASSIFICADO,COMP,4760,0.28
"CLORIDRATO DE OXIBUTININA 1MG/ML XAROPE 120ML",4441656,700,VENCEU,FRA,10815,15.45
"CLORTALIDONA 25MG CPR",4441666,60000,VENCEU,COMP,10380,0.173
"CODEINA + PARACETAMOL 30MG+500MG CPR",4441668,42000,DESCLASSIFICADO,COMP,17220,0.41
"COLCHICINA 0,5MG CPR",4441674,40000,VENCEU,COMP,11600,0.29
"DESLORATADINA 5MG CPR",4441683,500,INABILITADO,COMP,300,0.6
"DEXAMETASONA CREME 10 G",4441688,55000,DESCLASSIFICADO,TB,68750,1.25
"DEXCLORFENIRAMINA + BETAMETASONA 2MG+0,25MG/5ML 120ML",4441689,3500,VENCEU,FRA,10325,2.95
"DEXCLORFENIRAMINA 2MG",4441690,15000,DESCLASSIFICADO,COMP,1050,0.07
"DEXCLORFENIRAMINA 2MG/5ML 120ML",4441691,3900,DESCLASSIFICADO,FRA,5265,1.35
"DIAZEPAM 10 MG  (blister CONTENDO 10 OU 15 comprimidos), bli",4441693,1500000,INABILITADO,CP,132000,0.088
"DIAZEPAM 5 MG  (blister CONTENDO 10 OU 15 comprimidos), blis",4441695,20000,INABILITADO,COMP,1100,0.055
"DICLOFENACO DE SÓDIO 50 MG   (blister CONTENDO 10 OU 15 comp",4441697,200000,INABILITADO,CP,9600,0.048
"DICLOFENACO POTÁSSICO 50MG CPR  (blister CONTENDO 10 OU 15 c",4441700,300000,INABILITADO,CP,37500,0.125
"DICLOFENACO POTÁSSICO 75MG/3ML",4441701,9000,PERDEU,AM,5715,0.635
"DICLOFENACO+PARACETAMOL+CAFEINA+CARISOPRODOL 50MG+300MG+30MG",4441702,12000,VENCEU,COMP,1524,0.127
"DIMENIDRATO 30 MG+ CLORIDRATO DE PIRIDOXINA 50 MG + GLICOSE",4441707,9500,PERDEU,AMP,33250,3.5
"DIMENIDRATO 50 MG + CLORIDRATO DE PIRIDOXINA 50 MG SOL INJ.",4441708,15000,DESCLASSIFICADO,AM,21750,1.45
"DIPIRONA 500 MG CPR",4441713,1800000,DESCLASSIFICADO,CP,162000,0.09
"DOXAZOSINA 2MG CPR",4441725,630000,DESCLASSIFICADO,COMP,81900,0.13
"DOXAZOSINA 4MG CPR",4441726,50000,DESCLASSIFICADO,COMP,22000,0.44
"ENALAPRIL 10 MG",4441729,1850000,DESCLASSIFICADO,COMP,81400,0.044
"ENALAPRIL 5 MG",4441731,1250000,DESCLASSIFICADO,COMP,72500,0.058
"ESCITALOPRAM, OXALATO 10MG CPR",4441738,100000,DESCLASSIFICADO,COMP,21500,0.215
"ESPIRONOLACTONA 25 MG",4441747,669500,PERDEU,COMP,99086,0.148
"EXTRATO DE PINUS PINASTER 50MG",4441754,2000,PERDEU,CP,3700,1.85
"FENITOÍNA 100 MG",4441758,400000,DESCLASSIFICADO,COMP,66000,0.165
"FENOFIBRATO 200MG",4441764,6000,PERDEU,COMP,5640,0.94
"FINASTERIDA 1MG CPR",4441766,1000,DESCLASSIFICADO,COMP,550,0.55
"FLUOXETINA 20MG CAPS  (Em blíster - Cartelas com no mínimo 7",4441774,2560000,DESCLASSIFICADO,CPLA,217600,0.085
"FLUVOXAMINA 50MG CPR",4441777,15000,PERDEU,COMP,34800,2.32
"GABAPENTINA 300MG CP",4441783,17000,PERDEU,COMP,6800,0.4
"GLIBENCLAMIDA 5 MG",4441788,1500000,DESCLASSIFICADO,COMP,33000,0.022
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA)",4441789,10000,PERDEU,COMP,2800,0.28
"GLICOSE 25% 10ML SOL INJ.",4441796,12300,PERDEU,AM,2952,0.24
"GLICOSE 50% 10ML",4441799,14300,DESCLASSIFICADO,AM,3718,0.26
"GLIMEPIRIDA 4MG CPR",4441802,5000,DESCLASSIFICADO,COMP,1000,0.2
"GOMA DE MASCAR DE NICOTINA 2MG",4441803,3500,PERDEU,UND,6125,1.75
"HARPAGOPHYTUM PROCUMBENS 300MG CPR",4441809,12500,INABILITADO,CP,63750,5.1
"HIDROCLOROTIAZIDA 25MG",4441815,2500000,PERDEU,COMP,31750,0.0127
"HIDROXIZINA 25MG CPR",4441821,5000,VENCEU,CP,750,0.15
"IBUPROFENO 100MG/ML 30ML SUSP ORAL",4441823,24000,INABILITADO,FRA,55200,2.3
"IBUPROFENO 300 MG CPR",4441825,45000,DESCLASSIFICADO,COMP,6300,0.14
"IBUPROFENO 50MG/ML 30ML SUSP ORAL",4441826,70000,DESCLASSIFICADO,FRA,85400,1.22
"IBUPROFENO 600 MG CPR",4441827,1700000,PERDEU,COMP,510000,0.3
"ISOSSORBIDA, MONONITRATO 20MG CPR",4441846,700000,DESCLASSIFICADO,COMP,84000,0.12
"ISOSSORBIDA, MONONITRATO 40MG CPR",4441847,210000,DESCLASSIFICADO,COMP,46200,0.22
"ITRACONAZOL 100MG CPR",4441849,5000,PERDEU,COMP,3840,0.768
"IVERMECTINA 6MG COMPRIMIDO",4441850,50000,DESCLASSIFICADO,COMP,10500,0.21
"LAMOTRIGINA 100MG CPR",4441852,15000,DESCLASSIFICADO,COMP,4950,0.33
"LAMOTRIGINA 50MG",4441854,10000,DESCLASSIFICADO,COMP,2100,0.21
"LEVODOPA + BENZERAZIDA 200MG+50MG CPR",4441861,200000,DESCLASSIFICADO,COMP,418000,2.09
"LEVODOPA + BENZERAZIDA BD 100MG + 25MG CPR",4441862,350000,DESCLASSIFICADO,COMP,430500,1.23
"LEVOFLOXACINO 500MG CPR",4441868,15000,DESCLASSIFICADO,COMP,12150,0.81
"LEVOMEPROMAZINA 25 MG",4441870,100000,DESCLASSIFICADO,COMP,44000,0.44
"LEVOTIROXINA 100MCG CPR",4441874,650000,DESCLASSIFICADO,COMP,65000,0.1
"LEVOTIROXINA 25MCG CPR",4441875,700000,DESCLASSIFICADO,COMP,70000,0.1
"LEVOTIROXINA 50MCG CPR",4441877,850000,DESCLASSIFICADO,COMP,85000,0.1
"LINAGLIPTINA 5MG",4441886,10000,INABILITADO,COMP,700,0.07
"LORAZEPAM 2MG CPR",4441893,10000,VENCEU,COMP,1000,0.1
"LOSARTANA 50MG CPR ( (blister CONTENDO 10 ou 15 ou 30  compr",4441895,3400000,DESCLASSIFICADO,COMP,238000,0.07
"METFORMINA 500MG",4441908,1300000,DESCLASSIFICADO,COMP,117000,0.09
"METFORMINA 750MG CPR",4441909,100000,PERDEU,COMP,35000,0.35
"METFORMINA 850 MG",4441910,2200000,DESCLASSIFICADO,COMP,198000,0.09
"METILDOPA 500 MG",4441915,70000,PERDEU,COMP,52500,0.75
"METILFENIDATO, CLORIDRATO 10MG CPR",4441916,140000,DESCLASSIFICADO,COMP,84000,0.6
"METOCLOPRAMIDA 10 MG",4441919,400000,DESCLASSIFICADO,COMP,44000,0.11
"METRONIDAZOL 250 MG",4441926,200000,DESCLASSIFICADO,COMP,24000,0.12
"MIKANIA GLOMERATA SEM AÇUCAR 120ML",4441933,35000,DESCLASSIFICADO,FRA,150500,4.3
"MONTELUCASTE 10MG CPR",4441935,3500,VENCEU,COMP,1155,0.33
"NIFEDIPINA 20 MG",4441942,120000,DESCLASSIFICADO,COMP,12000,0.1
"NIFEDIPINA 20 MG (RETARD) CPR",4441943,75000,PERDEU,COMP,9750,0.13
"NIMESULIDA 100MG",4441944,810000,DESCLASSIFICADO,COMP,68850,0.085
"NIMODIPINO 30MG CPR",4441946,3500,DESCLASSIFICADO,COMP,770,0.22
"NORTRIPTILINA 10MG CPR",4441958,8000,VENCEU,COMP,2400,0.3
"OLANZAPINA 5MG CPR",4441963,20000,VENCEU,COMP,5000,0.25
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4441971,4800000,VENCEU,CAPS,268320,0.0559
"PANAX GINSENG C.A. MEYER +ASSOCIAÇÕES (GERIATON) 40MG CPR",4441981,500,VENCEU,COMP,360,0.72
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4441986,70000,DESCLASSIFICADO,FRA,56700,0.81
"PAROXETINA 20MG CPR",4441990,76000,DESCLASSIFICADO,COMP,23560,0.31
"PENTOXIFILINA 400MG CPR",4441993,13000,VENCEU,COMP,5980,0.46
"PLANTAGO OVATA SACHE",4442006,35000,VENCEU,UN,32550,0.93
"PROPRANOLOL 40 MG",4442021,1000000,PERDEU,COMP,28000,0.028
"RANITIDINA CLORIDRATO 25MG/ML INJ. 2ML",4442028,19000,PERDEU,AMP,11020,0.58
"RIVASTIGMINA 1,5MG CPR",4442038,1500,VENCEU,COMP,3600,2.4
"SAIS P/ REIDRATAÇÃO ORAL ENVELOPE (Clor Sódio3,5g + Clor Pot",4442040,42000,DESCLASSIFICADO,SACH,21840,0.52
"SALBUTAMOL 100MCG SPRAY COM AEROSSOL",4442042,23500,PERDEU,FRA,147580,6.28
"SERTRALINA 100MG",4442051,5000,DESCLASSIFICADO,CP,2200,0.44
"SINVASTATINA 20MG CPR",4442056,2300000,PERDEU,COMP,126500,0.055
"SITAGLIPTINA + METFORMINA 50MG + 850MG CPR",4442059,7000,PERDEU,COMP,26180,3.74
"SITAGLIPTINA 100MG CPR",4442060,2000,PERDEU,COMP,13400,6.7
"SULFATO FERROSO- EQUIVALENTE A 40MG DE FERRO ELEMENTAR- em b",4442077,1100000,DESCLASSIFICADO,COMP,42900,0.039
"TANSULOSINA 0,4MG CPR",4442081,38000,PERDEU,COMP,37582,0.989
"Tetraciclina 500 mg",4442084,20000,PERDEU,CPLA,4600,0.23
"TIAMAZOL 5MG",4442086,800,DESCLASSIFICADO,COMP,200,0.25
"TIAMINA 300 MG",4442088,100000,PERDEU,COMP,21000,0.21
"TOPIRAMATO 100MG",4442097,10000,PERDEU,COMP,3300,0.33
"TOPIRAMATO 25MG",4442098,8000,PERDEU,COMP,1360,0.17
"TOPIRAMATO 50MG",4442099,30000,DESCLASSIFICADO,COMP,6000,0.2
"TRAZODONA 50MG CPR",4442106,70000,DESCLASSIFICADO,COMP,31500,0.45
"VALSARTANA 160MG CPR",4442115,35000,DESCLASSIFICADO,COMP,105000,3
"VARFARINA SÓDICA 5MG CPR",4442118,200000,PERDEU,COMP,32000,0.16
"VILDAGLIPTINA + METFORMINA 50MG+1000MG CPR",4442125,12000,DESCLASSIFICADO,COMP,33600,2.8
"VILDAGLIPTINA + METFORMINA 50MG+850MG CPR",4442126,17000,DESCLASSIFICADO,COMP,47600,2.8
"VILDAGLIPTINA 50MG CPR",4442127,15000,DESCLASSIFICADO,COMP,45000,3
"VITAMINAS DO COMPLEXO B (blister com no máximo 20 cpr)",4442128,190000,DESCLASSIFICADO,CP,7220,0.038
"ZOLPIDEM 10MG CPR",4442131,300000,DESCLASSIFICADO,COMP,105000,0.35
