descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Controlador Eletrônico microprocessado 8/8 fases",0,3,PERDEU," ",40397.04,13465.68
"Placa Controle e Processamento",0,5,PERDEU," ",9272.05,1854.41
"Placa de potência",0,5,PERDEU," ",9525.4,1905.08
"Placa Fonte",0,5,PERDEU," ",7874.15,1574.83
"Recondicionamento de placa eletrônica diversas",0,75,PERDEU," ",19767.75,263.57
"Fita flat comunicação 8 fases",0,20,PERDEU," ",2211.4,110.57
"Grupo Focal pedestre 2x200mm a LED (quadrado)",0,7,PERDEU," ",11548.32,1649.76
"Módulo a LED veicular 200mm - Cor: Vermelho",0,30,PERDEU," ",10252.2,341.74
"Módulo a LED veicular 200mm - Cor: Amarelo",0,20,PERDEU," ",6834.8,341.74
"Módulo a LED veicular 200mm - Cor: Verde",0,30,PERDEU," ",10252.2,341.74
"Suporte basculante 101,6mm - Alumínio",0,50,PERDEU," ",5794,115.88
"Botoeira para pedestre - tipo convencional",0,20,PERDEU," ",5852.8,292.64
"Botoeira para pedestre - tipo sonora",0,3,PERDEU," ",6481.2,2160.4
