descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Meio fio de concreto pré moldado com 80 x 30 x 12 cm (C x L",4382983,5000,VENCEU,M,72450,14.49
"Bloco de concreto sextavado com 30 x 30 x 10 cm (C x L x E),",4382984,1740,DESCLASSIFICADO,M2,79813.8,45.87
"Bloco de concreto sextavado com 30 x 30 x 10 cm (C x L x E),",4382985,8260,DESCLASSIFICADO,M2,378886.2,45.87
"Bloco de concreto modelo unistein/16 faces/onda, com 22 x 11 x 8 cm",4382986,1000,PERDEU,M2,36500,36.5
"Bloco de concreto modelo paver/tijolinho, com 20 x 10 x 6 cm",4382987,1000,PERDEU,M2,34080,34.08
"Bloco de concreto modelo briquete, com 28 x 18,5 x 8 cm (det",4382988,2000,PERDEU,M2,73000,36.5
