descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"VDRL-latex c/ controle negativo e positivo",0,30000,VENCEU," ",4050,0.135
"Lamínulas 20 x 20 cx c/ 100 unidades",0,100,VENCEU," ",245.02,2.4502
"Lâminas sem lapidação p/ microscópio - cx c/ 50 unidades",0,100,VENCEU," ",344.36,3.4436
"Lâminas com a extremidade fosca p/ baciloscopia (tuberculose",0,200,VENCEU," ",760.62,3.8031
"Pipeta de vidro graduada com volume de 01 ml",0,50,VENCEU," ",134,2.68
"Ponteiras azuis tipo eppendorff vol. 200 - 1000 microlitros,",0,25,PERDEU," ",680,27.2
"Corante azul de Cresil Brilhante frasco com 100 ml",0,4,VENCEU," ",128.06,32.0149
"Corante p/ hematologia Giensa",0,18,VENCEU," ",890.69,49.4828
"Corante p/ hematologia May Grunwald",0,18,VENCEU," ",681.25,37.8472
"Pote plástico com tampa de rosca descartável p/ coleta de 50",0,65000,PERDEU," ",22750,0.35
"Adesivo (bandagem) estéril indicado p/ uso após punção venen",0,60000,PERDEU," ",1800,0.03
"Placas de Kline de vidro p/ VDRL com 12 escavações 6x8cm",0,12,PERDEU," ",635.88,52.99
"Ponteiras amarelas tipo universal vol. 0-200 microlitros, pa",0,25,VENCEU," ",294,11.76
"Cálices de plástico com base e com abertura de 7cm",0,200,PERDEU," ",3100,15.5
"Pipeta de vidro graduada - volume 2ml",0,30,PERDEU," ",177.6,5.92
"Pipeta automática, volume variável: 100 - 1000 ul",0,3,PERDEU," ",324.25,108.08333
"Pipeta automática, volume variável: 10 - 100 ul",0,3,PERDEU," ",324.26,108.0859
"Pipeta automática, volume variável: 5 - 50 ul",0,3,PERDEU," ",324.26,108.0859
"Aspirador para pipetas de 5 a 10 ml",0,3,PERDEU," ",27.23,9.0757
