descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Plano Municipal de Mobilidade Urbana - Treviso",4390189,1,VENCEU,UND,10713.56,10713.56
"Plano Municipal de Mobilidade Urbana - Balneário Rincão",4390190,1,VENCEU,UND,16070.36,16070.3571
"Plano Municipal de Mobilidade Urbana - Siderópolis",4390191,1,VENCEU,UND,16070.36,16070.3571
"Plano Municipal de Mobilidade Urbana - Nova Veneza",4390192,1,VENCEU,UND,16070.36,16070.3571
"Plano Municipal de Mobilidade Urbana - Lauro Muller",4390193,1,VENCEU,UND,16070.36,16070.3571
"Plano Municipal de Mobilidade Urbana - Cocal do Sul",4390194,1,VENCEU,UND,16070.36,16070.3571
"Plano Municipal de Mobilidade Urbana - Morro da Fumaça",4390195,1,VENCEU,UND,16070.36,16070.3571
"Plano Municipal de Mobilidade Urbana - Urussanga",4390196,1,VENCEU,UND,21427.14,21427.1429
"Plano Municipal de Mobilidade Urbana - Orleans",4390197,1,VENCEU,UND,21427.14,21427.1429
