descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO - NA CENTRAL",4389876,56018,DESCLASSIFICADO,KG,1114758.2,19.9
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO - NA CENTRAL",4389877,3350,INABILITADO,KG,66665,19.9
"NATA, 300 G - NAS ESCOLAS",4389882,4157,PERDEU,KG,70627.43,16.99
"NATA, 300 G - NAS ESCOLAS",4389883,1385,PERDEU,KG,23531.15,16.99
"LEITE SEMI DESNATADO ZERO LACTOSE , LÍQUIDO - NA CENTRAL",4389908,6626,VENCEU,UND,19149.14,2.89
