descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Seringa 60ml, sem agulha",1264702,28,500,ATIVO,UNIDADE,680,1.36
"Coletor Infantil com furo recortado, unissex, com furo oval",1264703,8,6000,ATIVO,UNIDADE,1140,0.19
