ano,data,dataVencimento,itens,numero,ocorrencias
2019,2019-11-08,2020-11-08,"itens_2d0f43e4-4b62-4412-bb6b-1371fdb26ea6.csv",128," "
2019,2019-11-08,2020-11-08,"itens_08ac88b7-2b56-47b9-9d03-2bbac73969f9.csv",27," "
2019,2019-11-08,2020-11-08,"itens_a5616eb0-a04a-4123-a717-4b94e3f3943c.csv",130," "
2019,2019-11-08,2020-11-08,"itens_212d3243-fc84-4cb6-ac3f-6f559aa07548.csv",129," "
