descricao,idItem,numero,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"HONDA NX 4 FALCON 400CC GASOLINA 2006",1298645,4,6,ATIVO,UNIDADE,60,10
"YAMAHA XTZ LANDER 250CC 2009",1300291,1,7,ATIVO,UNIDADE,70,10
"YAMAHA XTZ TÉNÉRÉ 250CC 2011",1306759,2,5,ATIVO,UNIDADE,50,10
"HONDA NX 4 FALCON 400CC GASOLINA 2002",1308840,5,1,ATIVO,UNIDADE,10,10
"HONDA XRE 300 FLEX 300CC FLEX 2020",1315053,9,11,ATIVO,UNIDADE,110,10
"HONDA XRE 300 FLEX 300CC FLEX 2019",1317084,8,3,ATIVO,UNIDADE,30,10
"HONDA XRE 300 FLEX 300CC FLEX 2017",1317085,6,3,ATIVO,UNIDADE,30,10
"HONDA XR 250 TORNADO 250CC GASOLINA 2004",1318954,3,5,ATIVO,UNIDADE,50,10
"HONDA XRE 300 FLEX 300CC FLEX 2015",1319107,7,2,ATIVO,UNIDADE,20,10
